,Open,High,Low,Close,Adj Close,Volume
2022-04-08 14:30:00-04:00,100.62000274658205,101.5749969482422,100.43000030517578,100.875,100.875,13479632
2022-04-06 15:30:00-04:00,103.75,104.48999786376952,103.1500015258789,103.63999938964844,103.63999938964844,7754143
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 15:30:00-04:00,103.75,104.48999786376952,103.1500015258789,103.63999938964844,103.63999938964844,7754143
2022-04-07 09:30:00-04:00,103.91999816894533,105.23999786376952,102.97000122070312,104.31500244140624,104.31500244140624,23008745
2022-04-07 10:30:00-04:00,104.32209777832033,104.8000030517578,102.25,102.32209777832033,102.32209777832033,15104718
2022-04-07 11:30:00-04:00,102.33000183105467,102.47000122070312,101.5500030517578,101.82980346679688,101.82980346679688,10923724
2022-04-07 12:30:00-04:00,101.83270263671876,103.0,100.91000366210938,102.81500244140624,102.81500244140624,11082453
2022-04-07 13:30:00-04:00,102.80999755859376,104.14510345458984,102.30999755859376,103.38999938964844,103.38999938964844,12019197
2022-04-07 14:30:00-04:00,103.3949966430664,104.94000244140624,103.19000244140624,104.56999969482422,104.56999969482422,10253490
2022-04-07 15:30:00-04:00,104.55999755859376,105.1500015258789,103.55999755859376,103.68000030517578,103.68000030517578,6994004
2022-04-08 09:30:00-04:00,102.51000213623048,102.98999786376952,100.42050170898438,101.58000183105467,101.58000183105467,21592163
2022-04-06 15:30:00-04:00,103.75,104.48999786376952,103.1500015258789,103.63999938964844,103.63999938964844,7754143
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 16:00:00-04:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,0
2022-04-06 15:30:00-04:00,103.75,104.48999786376952,103.1500015258789,103.63999938964844,103.63999938964844,7754143
2022-04-07 09:30:00-04:00,103.91999816894533,105.23999786376952,102.97000122070312,104.31500244140624,104.31500244140624,23008745
2022-04-07 10:30:00-04:00,104.32209777832033,104.8000030517578,102.25,102.32209777832033,102.32209777832033,15104718
2022-04-07 11:30:00-04:00,102.33000183105467,102.47000122070312,101.5500030517578,101.82980346679688,101.82980346679688,10923724
2022-04-07 12:30:00-04:00,101.83270263671876,103.0,100.91000366210938,102.81500244140624,102.81500244140624,11082453
2022-04-07 13:30:00-04:00,102.80999755859376,104.14510345458984,102.30999755859376,103.38999938964844,103.38999938964844,12019197
2022-04-07 14:30:00-04:00,103.3949966430664,104.94000244140624,103.19000244140624,104.56999969482422,104.56999969482422,10253490
2022-04-07 15:30:00-04:00,104.55999755859376,105.1500015258789,103.55999755859376,103.68000030517578,103.68000030517578,6994004
2022-04-08 09:30:00-04:00,102.51000213623048,102.98999786376952,100.42050170898438,101.58000183105467,101.58000183105467,21592163
