,10,12,20,26,50,100,150,200
2022-03-22 10:30:00-04:00,923.40656770406,919.4860926732492,904.1119111050124,894.0888883585346,869.2152500808718,854.7147255693994,857.2277972547167,865.6443274623401
2022-03-22 11:30:00-04:00,926.5199243572991,922.7236213845764,907.5803033137612,897.5289728724858,872.0119080893425,856.4140385144979,858.3311380764673,866.3894588238778
2022-03-22 12:30:00-04:00,931.2453944315404,927.3061426739685,911.8593229758434,901.6016422719777,875.1686963903732,858.3169290343221,859.5785403504958,867.2463797287709
2022-03-22 13:30:00-04:00,939.513499208192,934.9082700630696,918.0365275212988,907.1659628965072,879.1510993045987,860.6615437208332,861.1300824743716,868.3356691912023
2022-03-22 14:30:00-04:00,948.4734582477536,943.1982706573328,924.7752652741068,913.2124303801572,883.4507924269981,863.1988057050895,862.8209856724036,869.5342523228898
2022-03-22 15:30:00-04:00,956.7837372346676,951.041612506325,931.3852393123616,919.2100275872403,887.7931140053818,865.7924925757962,864.5608400697994,870.7745084458041
2022-03-22 16:00:00-04:00,963.5466905499552,957.6475152697752,937.3466432320176,924.7485426155004,891.9573048470825,868.3308586726864,866.2750008697855,872.0004335405598
2022-03-21 13:30:00-04:00,909.426803640128,905.3024454695698,889.5464528780336,879.8985631448338,858.1352095332263,848.2064918697827,853.0886502569857,862.9056840466047
2022-03-21 14:30:00-04:00,912.101932914366,908.2005330355494,892.8410778085482,883.1757077006563,860.7236332632347,849.7101259842115,854.0297279310447,863.5149808685136
2022-03-21 15:30:00-04:00,913.7861251543676,910.2258341430612,895.5576408967222,886.0045434438948,863.1017256934755,851.129034187185,854.9215857098968,864.0906028522536
2022-03-22 09:30:00-04:00,918.377734767636,914.6587793560276,899.6988158615433,889.93309415378,866.0796963732352,852.869844956297,856.0357366015187,864.836367779369
2022-03-22 10:30:00-04:00,923.40656770406,919.4860926732492,904.1119111050124,894.0888883585346,869.2152500808718,854.7147255693994,857.2277972547167,865.6443274623401
