,10,12,20,26,50,100,150,200
2022-02-23 11:24:57-05:00,233.77463292378366,234.43824567974232,237.25045665914038,239.1173359312437,243.53891445020187,246.371122124005,249.02033442084894,252.4693460807427
2022-02-23 12:24:59-05:00,234.44896704126975,234.92348591158054,237.30485746302787,239.02752791700811,243.32337164196989,246.20747594315773,248.87185134679623,252.30812200930538
2022-02-23 13:24:59-05:00,232.54121521447937,233.21158058921316,235.98635807437665,237.86545499671368,242.53187557243675,245.748133994273,248.52247786383964,251.98831582507364
2022-02-23 14:25:00-05:00,231.1011881316574,231.87496838836324,234.8747421411053,236.85595311260477,241.8093739320308,245.3179815131434,248.19436283239818,251.6951885112193
2022-02-23 15:25:00-05:00,229.42835855022946,230.3295576781204,233.61831552495318,235.72805086381726,241.01458793867306,244.8470999611562,247.85626443186177,251.46119364498384
2022-02-24 10:24:59-05:00,227.36289145958494,228.30265599659916,231.73269288092501,233.94593880565665,239.6492105345471,244.00167832323035,247.22071796145994,250.95103721376628
2022-02-24 11:24:59-05:00,226.74191760129227,227.62849347126496,230.98280885350795,233.19697196557564,239.02741010289762,243.60184847307985,246.92463288241666,250.74246136723346
2022-02-24 12:25:00-05:00,225.38469160874158,226.33241260567746,229.84642134095373,232.14500813003832,238.2382752735626,243.11181125994753,246.55301218479195,250.42661892745272
2022-02-24 13:24:59-05:00,225.68113956758725,226.4576128557627,229.61599628164223,231.80318399915154,237.82513090567187,242.8088805690126,246.3097820881035,250.22191824372234
2022-02-24 14:24:59-05:00,226.69608305373583,227.2102439151691,229.7980072262971,231.78739054216936,237.58462069402177,242.58957247116481,246.11203411902412,250.01665784933823
2022-02-24 15:24:59-05:00,228.966596864736,229.07889634027694,230.742784998427,232.38453329903885,237.68185270591638,242.54232827868353,246.04109330408536,249.94924341641976
2022-02-25 10:25:01-05:00,232.53747202344124,232.13098957467537,232.4119321704451,233.46915530522213,237.8646434778071,242.4455733484382,245.8680053540006,249.68228218899952
2022-02-25 11:25:00-05:00,234.60684726579535,233.9555191395072,233.52875311500426,234.2634068047735,238.1161584785556,242.4828148784418,245.8477990757902,249.629230052867
2022-02-25 12:25:00-05:00,235.2658623640002,234.60347936662663,233.95755147102153,234.53881539166562,238.10763846175985,242.39112725589024,245.7416943631923,249.51181478057558
2022-02-25 13:25:00-05:00,235.87182610722948,235.21925187032846,234.4020713374695,234.84209455386284,238.12882054081504,242.31717863149825,245.64789527589193,249.4038511023076
2022-02-25 14:25:01-05:00,236.33040519028032,235.70888490170242,234.78474331391456,235.10766684645776,238.14101823463392,242.24054579444285,245.55255581761358,249.29486807581208
2022-02-25 15:25:01-05:00,237.2523603343339,236.58935498970948,235.42374917011642,235.58236679478043,238.2747516565347,242.22727416770755,245.49989561959768,249.21810226631933
2022-02-28 10:25:00-05:00,238.83477810927798,238.14381562824138,236.63686401722256,236.51626732953753,238.57332130858637,242.22560326974613,245.42006369080187,249.11052875155562
2022-02-28 11:25:00-05:00,240.5824539538439,239.7479869704117,237.79838733865418,237.43566944323192,238.9855867670162,242.36320510076672,245.4701877510358,249.1116129072429
2022-02-28 12:24:58-05:00,240.24777668581663,239.57694223020172,237.85702329238515,237.5021763800164,238.9547970508117,242.2793026392227,245.37258256069563,249.0019287928147
2022-02-28 13:25:00-05:00,239.8535649546605,239.33956571271625,237.8648908913799,237.5320865010052,238.91150990828405,242.19101155963457,245.27242101615678,248.89051915042953
2022-02-28 14:25:00-05:00,239.27165446399871,238.9235377171276,237.74464523133227,237.46242717228517,238.81990980624067,242.07965747624814,245.15709140262044,248.7678647954956
2022-02-28 15:25:01-05:00,240.05967407491846,239.6599598595597,238.33385399486644,237.94756954417232,239.0287467139679,242.12203999742482,245.14501445521452,248.72299063395167
