,Open,High,Low,Close,Adj Close,Volume
2022-04-07 11:30:00-04:00,240.7400054931641,240.9199066162109,236.91000366210932,237.32000732421875,237.32000732421875,7696238.0
2022-04-07 12:30:00-04:00,237.3300018310547,239.74989318847656,234.77999877929688,239.3999938964844,239.3999938964844,7348324.0
2022-04-07 13:30:00-04:00,239.4398956298828,241.8500061035156,237.5800018310547,240.509994506836,240.509994506836,6825485.0
2022-04-07 14:30:00-04:00,240.4199981689453,244.6000061035156,239.75,243.5995941162109,243.5995941162109,7524604.0
2022-04-07 15:30:00-04:00,243.67999267578125,245.5800018310547,241.82000732421875,242.0200042724609,242.0200042724609,5172342.0
2022-04-08 09:30:00-04:00,238.67999267578125,239.19000244140625,231.1000061035156,233.7700042724609,233.7700042724609,14111053.0
2022-04-08 10:30:00-04:00,233.759994506836,235.94000244140625,231.27999877929688,232.9250030517578,232.9250030517578,8729870.0
2022-04-06 16:00:00-04:00,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,0.0
2022-04-06 16:00:00-04:00,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,0.0
2022-04-06 16:00:00-04:00,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,0.0
2022-04-06 16:00:00-04:00,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,0.0
2022-04-06 16:00:00-04:00,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,244.07000732421875,0.0
2022-04-07 09:30:00-04:00,244.41000366210932,247.22000122070312,241.3699951171875,245.07000732421875,245.07000732421875,11731060.0
2022-04-07 10:30:00-04:00,245.07000732421875,246.25,240.259994506836,240.69000244140625,240.69000244140625,6742328.0
2022-04-07 11:30:00-04:00,240.7400054931641,240.9199066162109,236.91000366210932,237.32000732421875,237.32000732421875,7696238.0
2022-04-07 12:30:00-04:00,237.3300018310547,239.74989318847656,234.77999877929688,239.3999938964844,239.3999938964844,7348324.0
2022-04-07 13:30:00-04:00,239.4398956298828,241.8500061035156,237.5800018310547,240.509994506836,240.509994506836,6825485.0
2022-04-07 14:30:00-04:00,240.4199981689453,244.6000061035156,239.75,243.5995941162109,243.5995941162109,7524604.0
2022-04-07 15:30:00-04:00,243.67999267578125,245.5800018310547,241.82000732421875,242.0200042724609,242.0200042724609,5172342.0
2022-04-08 09:30:00-04:00,238.67999267578125,239.19000244140625,231.1000061035156,233.7700042724609,233.7700042724609,14111053.0
2022-04-08 10:30:00-04:00,233.759994506836,235.94000244140625,231.27999877929688,232.9250030517578,232.9250030517578,8729870.0
