Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-28 12:00:00-04:00,274.010009765625,275.260009765625,273.6000061035156,275.21990966796875,275.21990966796875,424425
2022-03-28 12:05:00-04:00,275.1600036621094,275.2298889160156,274.090087890625,274.090087890625,274.090087890625,344055
2022-03-28 12:10:00-04:00,274.1449890136719,274.2699890136719,272.7799987792969,273.0299987792969,273.0299987792969,495269
2022-03-28 12:15:00-04:00,273.0,273.45001220703125,272.0599975585937,272.55499267578125,272.55499267578125,451743
2022-03-28 12:20:00-04:00,272.57000732421875,273.7699890136719,272.54998779296875,273.5299987792969,273.5299987792969,428883
2022-03-28 12:25:00-04:00,273.5599975585937,273.67730712890625,272.6000061035156,272.8099975585937,272.8099975585937,410563
2022-03-28 12:30:00-04:00,272.79998779296875,274.0589904785156,272.6300048828125,273.7909851074219,273.7909851074219,394917
2022-03-28 12:35:00-04:00,273.885009765625,274.4800109863281,273.4599914550781,274.4301147460937,274.4301147460937,307318
2022-03-28 12:40:00-04:00,274.4870910644531,274.7384948730469,274.1099853515625,274.4483947753906,274.4483947753906,245400
2022-03-28 12:45:00-04:00,274.3999938964844,274.5899963378906,273.8301086425781,274.5299987792969,274.5299987792969,226863
2022-03-28 12:50:00-04:00,274.489990234375,275.6400146484375,274.3500061035156,275.6400146484375,275.6400146484375,426459
2022-03-28 12:55:00-04:00,275.625,275.8900146484375,275.2200012207031,275.45001220703125,275.45001220703125,323668
2022-03-28 13:00:00-04:00,275.4200134277344,276.25,275.29998779296875,276.0600891113281,276.0600891113281,374194
2022-03-28 13:05:00-04:00,276.0849914550781,276.5,275.4100036621094,275.4595031738281,275.4595031738281,427770
2022-03-28 13:10:00-04:00,275.3599853515625,276.1400146484375,275.2300109863281,275.739990234375,275.739990234375,293970
2022-03-28 13:15:00-04:00,275.79998779296875,276.4700012207031,275.6600952148437,276.32000732421875,276.32000732421875,291628
2022-03-28 13:20:00-04:00,276.3500061035156,277.489990234375,276.0801086425781,277.4200134277344,277.4200134277344,418308
2022-03-28 13:25:00-04:00,277.3800048828125,278.42999267578125,277.1600036621094,277.7699890136719,277.7699890136719,606198
2022-03-28 13:30:00-04:00,277.8056945800781,277.8800048828125,277.0697021484375,277.3800048828125,277.3800048828125,323547
2022-03-28 13:35:00-04:00,277.3500061035156,277.9999084472656,277.0299987792969,277.364990234375,277.364990234375,289191
2022-03-28 13:40:00-04:00,277.3699951171875,277.6199035644531,276.8999938964844,277.1600036621094,277.1600036621094,254577
2022-03-28 13:45:00-04:00,277.1700134277344,277.7900085449219,277.0199890136719,277.53961181640625,277.53961181640625,272891
2022-03-28 13:50:00-04:00,277.489990234375,277.75,276.6700134277344,276.78179931640625,276.78179931640625,264793
2022-03-28 13:55:00-04:00,276.7799987792969,277.8099060058594,276.3900146484375,277.5199890136719,277.5199890136719,373393
2022-03-28 14:00:00-04:00,277.56988525390625,278.0899963378906,277.3099975585937,277.5400085449219,277.5400085449219,358163
2022-03-28 14:05:00-04:00,277.5450134277344,278.139892578125,277.0201110839844,277.8999938964844,277.8999938964844,245381
2022-03-28 14:10:00-04:00,277.9800109863281,278.32000732421875,277.3800964355469,277.42999267578125,277.42999267578125,316025
2022-03-28 14:15:00-04:00,277.44000244140625,277.57989501953125,276.79998779296875,277.375,277.375,274953
2022-03-28 14:20:00-04:00,277.3880920410156,278.6400146484375,276.8099975585937,278.29998779296875,278.29998779296875,480130
2022-03-28 14:25:00-04:00,278.3099975585937,278.5,277.8900146484375,278.2349853515625,278.2349853515625,325091
2022-03-28 14:30:00-04:00,278.19500732421875,278.3800048828125,277.82000732421875,277.9144897460937,277.9144897460937,191727
2022-03-28 14:35:00-04:00,277.8699951171875,277.9100036621094,277.5299987792969,277.6708984375,277.6708984375,193763
2022-03-28 14:40:00-04:00,277.6700134277344,278.57501220703125,277.3900146484375,278.2200012207031,278.2200012207031,397341
2022-03-28 14:45:00-04:00,278.239990234375,278.8500061035156,278.239990234375,278.610107421875,278.610107421875,376792
2022-03-28 14:50:00-04:00,278.6344909667969,279.06500244140625,278.6344909667969,278.8450012207031,278.8450012207031,387362
2022-03-28 14:55:00-04:00,278.82000732421875,279.7799072265625,278.75,279.7200012207031,279.7200012207031,494933
2022-03-28 15:00:00-04:00,279.7799987792969,279.8800048828125,279.1700134277344,279.2099914550781,279.2099914550781,479420
2022-03-28 15:05:00-04:00,279.2900085449219,280.2699890136719,278.9800109863281,280.090087890625,280.090087890625,622241
2022-03-28 15:10:00-04:00,280.0899963378906,280.92999267578125,279.9700012207031,280.8299865722656,280.8299865722656,693103
2022-03-28 15:15:00-04:00,280.864990234375,281.20001220703125,280.42999267578125,280.4549865722656,280.4549865722656,594681
2022-03-28 15:20:00-04:00,280.4800109863281,280.989990234375,280.3999938964844,280.7300109863281,280.7300109863281,392210
2022-03-28 15:25:00-04:00,280.69000244140625,281.1347961425781,280.5799865722656,280.8699951171875,280.8699951171875,470405
2022-03-28 15:30:00-04:00,280.8500061035156,282.19000244140625,280.8500061035156,281.8800048828125,281.8800048828125,930254
2022-03-28 15:35:00-04:00,281.89990234375,282.5,281.0306091308594,281.2799072265625,281.2799072265625,918450
2022-03-28 15:40:00-04:00,281.2300109863281,282.0799865722656,281.04998779296875,281.94000244140625,281.94000244140625,605426
2022-03-28 15:45:00-04:00,281.95001220703125,282.1000061035156,281.5201110839844,281.84600830078125,281.84600830078125,558059
2022-03-28 15:50:00-04:00,281.8399963378906,281.9200134277344,280.2099914550781,281.5950012207031,281.5950012207031,1053342
2022-03-28 15:55:00-04:00,281.6199951171875,282.3099975585937,281.2099914550781,282.20001220703125,282.20001220703125,1195817
2022-03-28 16:00:00-04:00,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,0
2022-03-28 16:00:00-04:00,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,0
2022-03-28 16:00:00-04:00,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,0
2022-03-28 16:00:00-04:00,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,0
2022-03-28 16:00:00-04:00,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,0
2022-03-28 15:50:00-04:00,281.8399963378906,281.9200134277344,280.2099914550781,281.5950012207031,281.5950012207031,1053342
2022-03-28 15:55:00-04:00,281.6199951171875,282.3099975585937,281.2099914550781,282.20001220703125,282.20001220703125,1195817
2022-03-29 09:30:00-04:00,286.0,289.4599914550781,286.0,287.6650085449219,287.6650085449219,4106096
2022-03-29 09:35:00-04:00,287.7300109863281,288.5498962402344,285.3299865722656,285.6700134277344,285.6700134277344,1392040
2022-03-29 09:40:00-04:00,285.6499938964844,285.760009765625,283.5799865722656,284.0599975585937,284.0599975585937,1611633
2022-03-29 09:45:00-04:00,284.0899963378906,285.3299865722656,282.1199951171875,282.2499084472656,282.2499084472656,1595305
2022-03-29 09:50:00-04:00,282.1700134277344,284.5,281.3301086425781,283.9800109863281,283.9800109863281,1280760
2022-03-29 09:55:00-04:00,283.9786071777344,285.29888916015625,283.6199951171875,284.4100036621094,284.4100036621094,880935
2022-03-29 10:00:00-04:00,284.42498779296875,285.96990966796875,283.6177062988281,283.9599914550781,283.9599914550781,905218
2022-03-29 10:05:00-04:00,283.9609069824219,284.8500061035156,280.8800048828125,281.4700012207031,281.4700012207031,1005951
2022-03-29 10:10:00-04:00,281.4599914550781,282.5,279.79998779296875,280.4195861816406,280.4195861816406,1152131
2022-03-29 10:15:00-04:00,280.44000244140625,282.8800048828125,280.19000244140625,282.19000244140625,282.19000244140625,948144
2022-03-29 10:20:00-04:00,282.1401062011719,284.1499938964844,282.1400146484375,283.7900085449219,283.7900085449219,870583
2022-03-29 10:25:00-04:00,283.7101135253906,285.0299987792969,282.5199890136719,284.3450012207031,284.3450012207031,1037762
2022-03-29 10:30:00-04:00,284.3399963378906,284.8800048828125,282.8999938964844,283.69000244140625,283.69000244140625,709530
2022-03-29 10:35:00-04:00,283.6849975585937,284.1570129394531,282.0400085449219,282.3099975585937,282.3099975585937,557336
2022-03-29 10:40:00-04:00,282.29998779296875,283.7298889160156,282.0,283.489990234375,283.489990234375,661323
2022-03-29 10:45:00-04:00,283.4100036621094,284.7698974609375,283.4100036621094,284.4700012207031,284.4700012207031,726504
2022-03-29 10:50:00-04:00,284.5199890136719,285.75,284.32000732421875,285.25,285.25,875892
2022-03-29 10:55:00-04:00,285.22100830078125,285.9200134277344,284.7900085449219,285.2250061035156,285.2250061035156,597606
2022-03-29 11:00:00-04:00,285.29998779296875,285.5398864746094,283.7865905761719,284.0166015625,284.0166015625,506937
2022-03-29 11:05:00-04:00,283.95001220703125,284.0599975585937,282.8800048828125,283.4501037597656,283.4501037597656,584243
2022-03-29 11:10:00-04:00,283.5050048828125,283.8399963378906,282.3900146484375,282.9999084472656,282.9999084472656,474509
2022-03-29 11:15:00-04:00,283.0,283.44000244140625,282.375,283.2699890136719,283.2699890136719,454878
2022-03-29 11:20:00-04:00,283.2618103027344,283.318115234375,281.2300109863281,282.4200134277344,282.4200134277344,598003
2022-03-29 11:25:00-04:00,282.4599914550781,283.489990234375,282.2099914550781,282.8736877441406,282.8736877441406,411169
2022-03-29 11:30:00-04:00,282.8500061035156,283.00299072265625,282.260009765625,282.5599060058594,282.5599060058594,253648
2022-03-29 11:35:00-04:00,282.5050048828125,282.6899108886719,282.1099853515625,282.489990234375,282.489990234375,304367
2022-03-29 11:40:00-04:00,282.4700012207031,283.54998779296875,282.30010986328125,283.3299865722656,283.3299865722656,396178
2022-03-29 11:45:00-04:00,283.3230895996094,284.4200134277344,283.3099975585937,284.2900085449219,284.2900085449219,478961
2022-03-29 11:50:00-04:00,284.29998779296875,284.29998779296875,283.57000732421875,283.8500061035156,283.8500061035156,347214
2022-03-29 11:55:00-04:00,283.8699951171875,283.9599914550781,282.8999938964844,283.1701965332031,283.1701965332031,263530
2022-03-29 12:00:00-04:00,283.168701171875,283.2300109863281,281.840087890625,282.5400085449219,282.5400085449219,420249
2022-03-29 12:05:00-04:00,282.5450134277344,282.8599853515625,282.0201110839844,282.6499938964844,282.6499938964844,320741
2022-03-29 12:10:00-04:00,282.6600036621094,282.9700012207031,282.4200134277344,282.7699890136719,282.7699890136719,250728
2022-03-29 12:15:00-04:00,282.760009765625,283.79998779296875,282.6199951171875,283.7799072265625,283.7799072265625,409328
2022-03-29 12:20:00-04:00,283.7799987792969,283.95001220703125,282.67999267578125,282.9067077636719,282.9067077636719,365625
2022-03-29 12:25:00-04:00,282.8399963378906,283.0799865722656,282.2200012207031,282.8399963378906,282.8399963378906,250444
2022-03-29 12:30:00-04:00,282.8550109863281,282.8999938964844,281.42010498046875,281.4393005371094,281.4393005371094,424874
2022-03-29 12:35:00-04:00,281.45001220703125,282.239990234375,281.1000061035156,281.95001220703125,281.95001220703125,395868
2022-03-29 12:40:00-04:00,281.95001220703125,282.6700134277344,281.75,282.6400146484375,282.6400146484375,341550
2022-03-29 12:45:00-04:00,282.6000061035156,283.17999267578125,282.57000732421875,283.17999267578125,283.17999267578125,389708
2022-03-29 12:50:00-04:00,283.1300048828125,283.44989013671875,282.1199951171875,282.635009765625,282.635009765625,296597
2022-03-29 12:55:00-04:00,282.6336975097656,283.0799865722656,282.54010009765625,282.9301147460937,282.9301147460937,177884
2022-03-29 13:00:00-04:00,282.989990234375,283.0899963378906,281.6199951171875,282.0873107910156,282.0873107910156,267973
2022-03-29 13:05:00-04:00,282.1400146484375,282.2699890136719,281.57000732421875,281.9765930175781,281.9765930175781,209935
2022-03-29 13:10:00-04:00,281.9599914550781,282.7098999023437,281.90008544921875,282.510009765625,282.510009765625,248626
2022-03-29 13:15:00-04:00,282.4559020996094,282.94000244140625,282.3800048828125,282.5519104003906,282.5519104003906,218068
2022-03-29 13:20:00-04:00,282.5199890136719,282.6080017089844,281.7414855957031,282.2992858886719,282.2992858886719,229782
2022-03-29 13:25:00-04:00,282.2998962402344,283.3999938964844,282.1499938964844,282.8299865722656,282.8299865722656,385249
2022-03-29 13:30:00-04:00,282.8800048828125,283.3500061035156,282.610107421875,282.82501220703125,282.82501220703125,248996
2022-03-29 13:35:00-04:00,282.7900085449219,283.7049865722656,282.7771911621094,283.53009033203125,283.53009033203125,339881
2022-03-29 13:40:00-04:00,283.5400085449219,284.1600036621094,283.3500061035156,284.1400146484375,284.1400146484375,355231
2022-03-29 13:45:00-04:00,284.1000061035156,285.0,283.5,284.75,284.75,559987
2022-03-29 13:50:00-04:00,284.760009765625,285.1499938964844,284.5799865722656,284.7799987792969,284.7799987792969,511929
2022-03-29 13:55:00-04:00,284.75,285.1199951171875,284.3399963378906,284.9301147460937,284.9301147460937,350083
2022-03-29 14:00:00-04:00,285.0,285.760009765625,284.75,284.9800109863281,284.9800109863281,615054
2022-03-29 14:05:00-04:00,285.0,285.07000732421875,284.1673889160156,284.7049865722656,284.7049865722656,363074
2022-03-29 14:10:00-04:00,284.7300109863281,284.82000732421875,284.2500915527344,284.4599914550781,284.4599914550781,345422
2022-03-29 14:15:00-04:00,284.4800109863281,284.6000061035156,283.5,283.6899108886719,283.6899108886719,389220
2022-03-29 14:20:00-04:00,283.6400146484375,283.96990966796875,283.29998779296875,283.8344116210937,283.8344116210937,289931
2022-03-29 14:25:00-04:00,283.8399963378906,284.3500061035156,283.6400146484375,284.260009765625,284.260009765625,332274
2022-03-29 14:30:00-04:00,284.20001220703125,284.3900146484375,283.5400085449219,284.32501220703125,284.32501220703125,364652
2022-03-29 14:35:00-04:00,284.3442077636719,284.8900146484375,284.28009033203125,284.5874938964844,284.5874938964844,322455
2022-03-29 14:40:00-04:00,284.54998779296875,284.8699951171875,284.3099975585937,284.8414001464844,284.8414001464844,297146
2022-03-29 14:45:00-04:00,284.8450012207031,285.2699890136719,284.7799987792969,284.7900085449219,284.7900085449219,396718
2022-03-29 14:50:00-04:00,284.81988525390625,285.6400146484375,284.70001220703125,285.36358642578125,285.36358642578125,422160
2022-03-29 14:55:00-04:00,285.3599853515625,285.8299865722656,285.19000244140625,285.69000244140625,285.69000244140625,433537
2022-03-29 15:00:00-04:00,285.7300109863281,285.7898864746094,284.8700866699219,285.5516967773437,285.5516967773437,459981
2022-03-29 15:05:00-04:00,285.5741882324219,286.510009765625,285.5400085449219,286.3302001953125,286.3302001953125,647380
2022-03-29 15:10:00-04:00,286.3349914550781,286.55938720703125,285.8900146484375,286.385009765625,286.385009765625,449400
2022-03-29 15:15:00-04:00,286.42999267578125,286.6700134277344,286.02069091796875,286.5199890136719,286.5199890136719,448041
2022-03-29 15:20:00-04:00,286.5299987792969,287.25,286.5159912109375,287.0400085449219,287.0400085449219,599627
2022-03-29 15:25:00-04:00,287.0400085449219,287.4200134277344,286.70001220703125,287.4200134277344,287.4200134277344,581569
2022-03-29 15:30:00-04:00,287.4200134277344,287.5,286.8500061035156,287.3999938964844,287.3999938964844,516331
2022-03-29 15:35:00-04:00,287.3965148925781,287.5799865722656,286.9200134277344,287.0599975585937,287.0599975585937,469625
2022-03-29 15:40:00-04:00,287.08990478515625,287.5400085449219,286.3999938964844,287.1705017089844,287.1705017089844,673438
2022-03-29 15:45:00-04:00,287.1700134277344,287.5,286.35009765625,286.5936889648437,286.5936889648437,629465
2022-03-29 15:50:00-04:00,286.6300048828125,286.8999938964844,284.8599853515625,285.6300048828125,285.6300048828125,1008958
2022-03-29 15:55:00-04:00,285.5599975585937,286.6499938964844,285.3500061035156,286.5899963378906,286.5899963378906,1404715
2022-03-30 09:30:00-04:00,283.0400085449219,284.6000061035156,281.2200927734375,284.5400085449219,284.5400085449219,2466603
2022-03-30 09:35:00-04:00,284.4649963378906,284.5400085449219,280.54998779296875,281.0775146484375,281.0775146484375,1194559
2022-03-30 09:40:00-04:00,281.0899963378906,281.8299865722656,280.3399963378906,281.2950134277344,281.2950134277344,1038990
2022-03-30 09:45:00-04:00,281.3299865722656,282.25,280.1935119628906,280.7094116210937,280.7094116210937,1216207
2022-03-30 09:50:00-04:00,280.69000244140625,281.1099853515625,279.54998779296875,280.2701110839844,280.2701110839844,1060170
2022-03-30 09:55:00-04:00,280.32501220703125,281.46990966796875,280.0801086425781,281.38751220703125,281.38751220703125,659449
2022-03-30 10:00:00-04:00,281.28009033203125,282.1300048828125,280.4800109863281,280.8900146484375,280.8900146484375,850573
2022-03-30 10:05:00-04:00,280.9870910644531,281.239990234375,279.55010986328125,280.0950012207031,280.0950012207031,712752
2022-03-30 10:10:00-04:00,280.0899963378906,282.3800048828125,280.0600891113281,282.3399963378906,282.3399963378906,744686
2022-03-30 10:15:00-04:00,282.3500061035156,283.79998779296875,282.1499938964844,282.5899963378906,282.5899963378906,1186211
2022-03-30 10:20:00-04:00,282.53009033203125,284.2300109863281,282.510009765625,283.8500061035156,283.8500061035156,683161
2022-03-30 10:25:00-04:00,283.8599853515625,284.489990234375,283.1600036621094,283.82000732421875,283.82000732421875,660470
2022-03-30 10:30:00-04:00,283.8599853515625,284.0299987792969,282.82000732421875,283.9150085449219,283.9150085449219,449443
2022-03-30 10:35:00-04:00,283.8999938964844,284.9549865722656,283.5199890136719,284.2200012207031,284.2200012207031,696299
2022-03-30 10:40:00-04:00,284.2200012207031,284.489990234375,283.4100036621094,283.5,283.5,392863
2022-03-30 10:45:00-04:00,283.489990234375,284.1899108886719,283.2500915527344,283.31988525390625,283.31988525390625,477734
2022-03-30 10:50:00-04:00,283.2500915527344,283.5199890136719,282.45001220703125,282.7095947265625,282.7095947265625,362731
2022-03-30 10:55:00-04:00,281.79998779296875,281.885009765625,280.625,280.7950134277344,280.7950134277344,753655
2022-03-30 11:00:00-04:00,280.79998779296875,280.8900146484375,279.5,279.8399963378906,279.8399963378906,1037332
2022-03-30 11:05:00-04:00,279.9100036621094,280.2998962402344,278.7799987792969,279.0708923339844,279.0708923339844,914997
2022-03-30 11:10:00-04:00,279.0599975585937,280.42999267578125,278.6000061035156,280.260498046875,280.260498046875,741057
2022-03-30 11:15:00-04:00,280.2200012207031,280.67999267578125,279.8699951171875,280.489990234375,280.489990234375,527866
2022-03-30 11:20:00-04:00,280.4649963378906,280.6700134277344,279.340087890625,279.41229248046875,279.41229248046875,422163
2022-03-30 11:25:00-04:00,279.4598999023437,279.5512084960937,277.8900146484375,278.8800048828125,278.8800048828125,783546
2022-03-30 11:30:00-04:00,278.92999267578125,280.7799987792969,278.6700134277344,280.7799987792969,280.7799987792969,703146
2022-03-30 11:35:00-04:00,280.79998779296875,281.29998779296875,280.57000732421875,280.8013916015625,280.8013916015625,536619
2022-03-30 11:40:00-04:00,280.8699035644531,281.0,280.1400146484375,280.6000061035156,280.6000061035156,294786
2022-03-30 11:45:00-04:00,280.5,281.1499938964844,280.0599975585937,280.17999267578125,280.17999267578125,290296
2022-03-30 11:50:00-04:00,280.2200012207031,280.2200012207031,279.69000244140625,279.8699951171875,279.8699951171875,339355
2022-03-30 11:55:00-04:00,279.8500061035156,280.25,279.6801147460937,280.1099853515625,280.1099853515625,293375
2022-03-30 12:00:00-04:00,280.0599975585937,281.0799865722656,279.90008544921875,280.82501220703125,280.82501220703125,353670
2022-03-30 12:05:00-04:00,280.8205871582031,280.8205871582031,279.5599975585937,280.2087097167969,280.2087097167969,324574
2022-03-30 12:10:00-04:00,280.2149963378906,280.42999267578125,279.3099975585937,279.7500915527344,279.7500915527344,290567
2022-03-30 12:15:00-04:00,279.8399963378906,280.3500061035156,279.6000061035156,280.1199951171875,280.1199951171875,204969
2022-03-30 12:20:00-04:00,280.25,280.5398864746094,279.7900085449219,280.0799865722656,280.0799865722656,258661
2022-03-30 12:25:00-04:00,280.0414123535156,280.54998779296875,280.0,280.2749938964844,280.2749938964844,198434
2022-03-30 12:30:00-04:00,280.29998779296875,281.0599975585937,279.9800109863281,281.05841064453125,281.05841064453125,265672
2022-03-30 12:35:00-04:00,281.04998779296875,281.3699951171875,280.82000732421875,281.2799987792969,281.2799987792969,298018
2022-03-30 12:40:00-04:00,281.2799987792969,281.7300109863281,280.7699890136719,281.5199890136719,281.5199890136719,345526
2022-03-30 12:45:00-04:00,281.56988525390625,282.8900146484375,281.44000244140625,282.57000732421875,282.57000732421875,609914
2022-03-30 12:50:00-04:00,282.5697021484375,282.6099853515625,281.8599853515625,282.010009765625,282.010009765625,401578
2022-03-30 12:55:00-04:00,282.0382995605469,282.3399963378906,281.989990234375,282.2449951171875,282.2449951171875,231346
2022-03-30 13:00:00-04:00,282.239990234375,282.54998779296875,281.95001220703125,282.1400146484375,282.1400146484375,278500
2022-03-30 13:05:00-04:00,282.1499938964844,282.2300109863281,281.510009765625,281.69000244140625,281.69000244140625,253221
2022-03-30 13:10:00-04:00,281.7698974609375,282.19000244140625,281.3901062011719,282.1795959472656,282.1795959472656,299744
2022-03-30 13:15:00-04:00,282.1700134277344,282.1700134277344,280.760009765625,280.9432983398437,280.9432983398437,364545
2022-03-30 13:20:00-04:00,280.8500061035156,280.9200134277344,280.20001220703125,280.4872131347656,280.4872131347656,307633
2022-03-30 13:25:00-04:00,280.4737854003906,280.59991455078125,280.010009765625,280.385009765625,280.385009765625,268879
2022-03-30 13:30:00-04:00,280.2900085449219,280.94000244140625,280.25,280.67999267578125,280.67999267578125,249168
2022-03-30 13:35:00-04:00,280.6600036621094,280.8699951171875,279.8299865722656,279.93719482421875,279.93719482421875,268792
2022-03-30 13:40:00-04:00,279.8940124511719,280.2799987792969,279.67999267578125,279.92498779296875,279.92498779296875,328868
2022-03-30 13:45:00-04:00,279.8700866699219,280.2799987792969,279.7301025390625,280.0,280.0,310630
2022-03-30 13:50:00-04:00,280.0104064941406,280.1000061035156,279.3800964355469,279.6300048828125,279.6300048828125,313206
2022-03-30 13:55:00-04:00,279.6300048828125,279.989990234375,278.8299865722656,279.0150146484375,279.0150146484375,423056
2022-03-30 14:00:00-04:00,279.0299987792969,279.57000732421875,278.3599853515625,279.07989501953125,279.07989501953125,540765
2022-03-30 14:05:00-04:00,279.0299987792969,279.2098999023437,278.3500061035156,278.7500915527344,278.7500915527344,349074
2022-03-30 14:10:00-04:00,278.75,278.9198913574219,278.2799987792969,278.7786865234375,278.7786865234375,303990
2022-03-30 14:15:00-04:00,278.75,278.7786865234375,277.840087890625,278.1805114746094,278.1805114746094,491827
2022-03-30 14:20:00-04:00,278.18438720703125,278.5450134277344,277.75,278.1000061035156,278.1000061035156,386084
2022-03-30 14:25:00-04:00,278.1400146484375,278.4100036621094,277.7099914550781,278.20001220703125,278.20001220703125,465391
2022-03-30 14:30:00-04:00,278.19000244140625,279.5599975585937,277.9700012207031,279.3670959472656,279.3670959472656,556891
2022-03-30 14:35:00-04:00,279.3599853515625,279.9700012207031,279.2900085449219,279.6300048828125,279.6300048828125,400505
2022-03-30 14:40:00-04:00,279.5899963378906,279.6799011230469,278.46099853515625,278.739990234375,278.739990234375,403913
2022-03-30 14:45:00-04:00,278.7300109863281,278.7698974609375,277.760009765625,278.1400146484375,278.1400146484375,452256
2022-03-30 14:50:00-04:00,278.1200866699219,278.6499938964844,278.0299987792969,278.1549987792969,278.1549987792969,304011
2022-03-30 14:55:00-04:00,278.1549987792969,278.6899108886719,277.1199951171875,277.5199890136719,277.5199890136719,626197
2022-03-30 15:00:00-04:00,277.54998779296875,277.5799865722656,276.19000244140625,276.36639404296875,276.36639404296875,724439
2022-03-30 15:05:00-04:00,276.3099975585937,276.8399963378906,276.10009765625,276.4200134277344,276.4200134277344,468748
2022-03-30 15:10:00-04:00,276.4100036621094,277.2998962402344,275.9501037597656,277.2300109863281,277.2300109863281,619142
2022-03-30 15:15:00-04:00,277.1875,277.2099914550781,275.7099914550781,275.94000244140625,275.94000244140625,515987
2022-03-30 15:20:00-04:00,275.9594116210937,276.0,275.0299987792969,275.1300048828125,275.1300048828125,557322
2022-03-30 15:25:00-04:00,275.1700134277344,276.3299865722656,275.07000732421875,276.1700134277344,276.1700134277344,615411
2022-03-30 15:30:00-04:00,276.1899108886719,278.0599975585937,276.010009765625,277.2298889160156,277.2298889160156,1051244
2022-03-30 15:35:00-04:00,277.1400146484375,277.6242980957031,276.17010498046875,276.3399963378906,276.3399963378906,602188
2022-03-30 15:40:00-04:00,276.3099975585937,276.8399963378906,275.7149963378906,276.2594909667969,276.2594909667969,597155
2022-03-30 15:45:00-04:00,276.2799987792969,277.2799072265625,276.2200012207031,276.8341064453125,276.8341064453125,528437
2022-03-30 15:50:00-04:00,276.75,276.9700012207031,275.7099914550781,275.7300109863281,275.7300109863281,631996
2022-03-30 15:55:00-04:00,275.8099975585937,277.2300109863281,275.79998779296875,276.9200134277344,276.9200134277344,1104077
2022-03-30 16:00:00-04:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-03-30 16:00:00-04:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-03-30 16:00:00-04:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-03-30 16:00:00-04:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-03-30 16:00:00-04:00,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2022-03-30 15:50:00-04:00,276.75,276.9700012207031,275.7099914550781,275.7300109863281,275.7300109863281,631996
2022-03-30 15:55:00-04:00,275.8099975585937,277.2300109863281,275.79998779296875,276.9200134277344,276.9200134277344,1104077
2022-03-31 09:30:00-04:00,277.5,278.4200134277344,274.3700866699219,275.1600036621094,275.1600036621094,2040292
2022-03-31 09:35:00-04:00,275.0563049316406,276.037109375,274.42999267578125,275.1913146972656,275.1913146972656,830446
2022-03-31 09:40:00-04:00,275.1300048828125,275.75,273.70001220703125,274.3699951171875,274.3699951171875,867368
2022-03-31 09:45:00-04:00,274.29998779296875,275.7900085449219,273.79998779296875,274.9198913574219,274.9198913574219,796511
2022-03-31 09:50:00-04:00,274.7699890136719,277.3900146484375,274.5201110839844,276.614990234375,276.614990234375,1108058
2022-03-31 09:55:00-04:00,276.6199951171875,277.989990234375,275.2488098144531,277.489990234375,277.489990234375,1033815
2022-03-31 10:00:00-04:00,277.4700012207031,277.4800109863281,275.3031921386719,275.8406066894531,275.8406066894531,717394
2022-03-31 10:05:00-04:00,275.8999938964844,278.3699951171875,275.7576904296875,278.1300048828125,278.1300048828125,935334
2022-03-31 10:10:00-04:00,278.0889892578125,279.8500061035156,277.1000061035156,279.67999267578125,279.67999267578125,1192740
2022-03-31 10:15:00-04:00,279.743408203125,281.1300048828125,279.3800048828125,280.4150085449219,280.4150085449219,1263837
2022-03-31 10:20:00-04:00,280.4100036621094,280.9599914550781,279.4800109863281,279.5400085449219,279.5400085449219,878395
2022-03-31 10:25:00-04:00,279.4800109863281,279.9599914550781,278.8299865722656,279.3900146484375,279.3900146484375,670386
2022-03-31 10:30:00-04:00,279.37060546875,280.2200012207031,279.2200012207031,279.8900146484375,279.8900146484375,651843
2022-03-31 10:35:00-04:00,279.8099975585937,280.20001220703125,279.17999267578125,279.260009765625,279.260009765625,638182
2022-03-31 10:40:00-04:00,279.25799560546875,279.5400085449219,278.6099853515625,279.1470031738281,279.1470031738281,609699
2022-03-31 10:45:00-04:00,279.1400146484375,282.2213134765625,278.92999267578125,282.06500244140625,282.06500244140625,1201484
2022-03-31 10:50:00-04:00,282.0899963378906,282.2300109863281,280.8099060058594,281.1449890136719,281.1449890136719,789243
2022-03-31 10:55:00-04:00,281.17498779296875,282.4800109863281,281.0,281.0599975585937,281.0599975585937,773869
2022-03-31 11:00:00-04:00,281.07000732421875,281.3099060058594,279.9100036621094,280.55859375,280.55859375,575310
