Datetime,MACD,Single Line
2021-11-15 15:50:00-05:00,0.006731710870278462,0.008352186758077708
2021-11-15 15:55:00-05:00,0.008623852307106716,0.00840651986788351
2021-11-16 09:30:00-05:00,-0.025011931583753366,0.0017228295775561344
2021-11-16 09:35:00-05:00,-0.05796403967030095,-0.010214544272015283
2021-11-16 09:40:00-05:00,-0.08030476084691252,-0.02423258758699473
2021-11-16 09:45:00-05:00,-0.0986479555359292,-0.03911566117678163
2021-11-16 09:50:00-05:00,-0.11652203680499262,-0.054596936302423835
2021-11-16 09:55:00-05:00,-0.13199007079163572,-0.07007556320026621
2021-11-16 10:00:00-05:00,-0.1378183822272252,-0.08362412700565801
2021-11-16 10:05:00-05:00,-0.16075716318414202,-0.09905073424135481
2021-11-16 10:10:00-05:00,-0.17889149974296004,-0.11501888734167587
2021-11-16 10:15:00-05:00,-0.1771005345410419,-0.1274352167815491
2021-11-16 10:20:00-05:00,-0.16410647652296007,-0.13476946872983128
2021-11-16 10:25:00-05:00,-0.15006143981984899,-0.13782786294783483
2021-11-16 10:30:00-05:00,-0.12538161027146622,-0.13533861241256112
2021-11-16 10:35:00-05:00,-0.09903268998095527,-0.12807742792623997
2021-11-16 10:40:00-05:00,-0.07406949120118433,-0.11727584058122885
2021-11-16 10:45:00-05:00,-0.05765595191723527,-0.10535186284843015
2021-11-16 10:50:00-05:00,-0.039368911304581644,-0.09215527253966045
2021-11-16 10:55:00-05:00,-0.02377909413258905,-0.07848003685824617
2021-11-16 11:00:00-05:00,-0.010496124025692666,-0.06488325429173547
2021-11-16 11:05:00-05:00,0.0008280383142196257,-0.05174099577054445
2021-11-16 11:10:00-05:00,0.009690808941625662,-0.03945463482811043
2021-11-16 11:15:00-05:00,0.014529866969894556,-0.028657734468509437
2021-11-16 11:20:00-05:00,0.023340720931793513,-0.018258043388448848
2021-11-16 11:25:00-05:00,0.029578950992902975,-0.008690644512178483
2021-11-16 11:30:00-05:00,0.029741958459547746,-0.0010041239178332374
2021-11-16 11:35:00-05:00,0.021744977517839104,0.0035456963693012307
2021-11-16 11:40:00-05:00,0.019826604096479628,0.006801877914736911
2021-11-16 11:45:00-05:00,0.01969306280657257,0.009380114893104044
2021-11-16 11:50:00-05:00,0.021916763835875486,0.011887444681658333
2021-11-16 11:55:00-05:00,0.020050815266579036,0.013520118798642474
2021-11-16 12:00:00-05:00,0.015576291774978657,0.013931353393909713
2021-11-16 12:05:00-05:00,0.014286320546442965,0.014002346824416364
2021-11-16 12:10:00-05:00,0.015505993347471048,0.0143030761290273
2021-11-16 12:15:00-05:00,0.015965805782137465,0.014635622059649335
2021-11-16 12:20:00-05:00,0.011676818116786336,0.014043861271076735
2021-11-16 12:25:00-05:00,0.0069868984854615235,0.012632468713953694
2021-11-16 12:30:00-05:00,-0.0016492253491406927,0.009776129901334817
2021-11-16 12:35:00-05:00,-0.007495193206166206,0.006321865279834613
2021-11-16 12:40:00-05:00,-0.014040139998577672,0.0022494642241521565
2021-11-16 12:45:00-05:00,-0.018561224019983058,-0.0019126734246748866
2021-11-16 12:50:00-05:00,-0.01909977324900325,-0.00535009338954056
2021-11-16 12:55:00-05:00,-0.017309780730874635,-0.007742030857807376
2021-11-16 13:00:00-05:00,-0.017313492558749033,-0.009656323197995708
2021-11-16 13:05:00-05:00,-0.020302064110616413,-0.01178547138051985
2021-11-16 13:10:00-05:00,-0.02201330546667002,-0.013831038197749885
2021-11-16 13:15:00-05:00,-0.02310315774886007,-0.01568546210797192
2021-11-16 13:20:00-05:00,-0.02322306094752058,-0.01719298187588165
2021-11-16 13:25:00-05:00,-0.02272529869973461,-0.018299445240652246
2021-11-16 13:30:00-05:00,-0.02207633626970562,-0.01905482344646292
2021-11-16 13:35:00-05:00,-0.024977873712511922,-0.02023943349967272
2021-11-16 13:40:00-05:00,-0.025091830726145403,-0.021209912944967258
2021-11-16 13:45:00-05:00,-0.024703681736749417,-0.02190866670332369
2021-11-16 13:50:00-05:00,-0.021469674934730065,-0.021820868349604967
2021-11-16 13:55:00-05:00,-0.01814873814355522,-0.021086442308395018
2021-11-16 14:00:00-05:00,-0.015738910890561897,-0.020016936024828395
2021-11-16 14:05:00-05:00,-0.012076106751994331,-0.018428770170261587
2021-11-16 14:10:00-05:00,-0.009866508015745623,-0.016716317739358395
2021-11-16 14:15:00-05:00,-0.005230815380556919,-0.014419217267598101
2021-11-16 14:20:00-05:00,0.00045501953410465035,-0.011444369907257551
2021-11-16 14:25:00-05:00,0.009292036822758476,-0.007297088561254345
2021-11-16 14:30:00-05:00,0.016508603237102903,-0.0025359502015828957
2021-11-16 14:35:00-05:00,0.021575606503912326,0.002286361139516149
2021-11-16 14:40:00-05:00,0.02689500703627523,0.007208090318867966
2021-11-16 14:45:00-05:00,0.03046894362604924,0.01186026098030422
2021-11-16 14:50:00-05:00,0.03520334871054054,0.016528878526351484
2021-11-16 14:55:00-05:00,0.03770573558293577,0.020764249937668344
2021-11-16 15:00:00-05:00,0.037513541562974595,0.024114108262729594
2021-11-16 15:05:00-05:00,0.03507675436383728,0.02630663748295113
2021-11-16 15:10:00-05:00,0.033166725039411205,0.02767865499424315
2021-11-16 15:15:00-05:00,0.03408430556124742,0.028959785107644007
2021-11-16 15:20:00-05:00,0.036417042149846424,0.03045123651608449
2021-11-16 15:25:00-05:00,0.03343427505222252,0.0310478442233121
2021-11-16 15:30:00-05:00,0.035901483595461414,0.03201857209774196
2021-11-16 15:35:00-05:00,0.0378242175537391,0.033179701188941396
2021-11-16 15:40:00-05:00,0.034113229573804915,0.0333664068659141
2021-11-16 15:45:00-05:00,0.03121587513382984,0.03293630051949725
2021-11-16 15:50:00-05:00,0.030584479265455045,0.032465936268688815
2021-11-16 15:55:00-05:00,0.02974125481854628,0.03192099997866031
2021-11-17 09:30:00-05:00,0.022296088656196034,0.029996017714167458
2021-11-17 09:35:00-05:00,0.04617926491055435,0.033232667153444834
2021-11-17 09:40:00-05:00,0.06524236302490927,0.03963460632773772
2021-11-17 09:45:00-05:00,0.09138421757219106,0.049984528576628384
2021-11-17 09:50:00-05:00,0.0940163319526679,0.05879088925183629
2021-11-17 09:55:00-05:00,0.10019227035025402,0.06707116547151984
2021-11-17 10:00:00-05:00,0.10418435341484056,0.074493803060184
2021-11-17 10:05:00-05:00,0.10141022577770542,0.07987708760368828
2021-11-17 10:10:00-05:00,0.08773467648939182,0.08144860538082899
2021-11-17 10:15:00-05:00,0.07199190608941919,0.07955726552254704
2021-11-17 10:20:00-05:00,0.046520607241888,0.07294993386641523
2021-11-17 10:25:00-05:00,0.026855939154263098,0.0637311349239848
2021-11-17 10:30:00-05:00,0.01470888288088723,0.05392668451536529
2021-11-17 10:35:00-05:00,0.0018334557054267009,0.043508038753377574
2021-11-17 10:40:00-05:00,-0.016252186101825217,0.03155599378233702
2021-11-17 10:45:00-05:00,-0.028641236352779487,0.019516547755313716
2021-11-17 10:50:00-05:00,-0.03602701370854078,0.008407835462542817
2021-11-17 10:55:00-05:00,-0.03940875558646795,-0.0011554827472593353
2021-11-17 11:00:00-05:00,-0.04161715386730869,-0.009247816971269205
2021-11-17 11:05:00-05:00,-0.03728908964133382,-0.014856071505282127
2021-11-17 11:10:00-05:00,-0.03386409072722607,-0.018657675349670916
2021-11-17 11:15:00-05:00,-0.03996854237115599,-0.02291984875396793
2021-11-17 11:20:00-05:00,-0.044694619969281035,-0.027274802997030553
2021-11-17 11:25:00-05:00,-0.046133036211623235,-0.03104644963994909
2021-11-17 11:30:00-05:00,-0.049286941585279465,-0.03469454802901517
2021-11-17 11:35:00-05:00,-0.054187758943019304,-0.038593190211816
2021-11-17 11:40:00-05:00,-0.056412770561774295,-0.04215710628180766
2021-11-17 11:45:00-05:00,-0.05273476248807718,-0.04427263752306157
2021-11-17 11:50:00-05:00,-0.05203618885511396,-0.04582534778947205
2021-11-17 11:55:00-05:00,-0.05291410401703267,-0.04724309903498418
2021-11-17 12:00:00-05:00,-0.05457043354230784,-0.048708565936448914
2021-11-17 12:05:00-05:00,-0.059234861536204164,-0.05081382505639997
2021-11-17 12:10:00-05:00,-0.06261315628412945,-0.053173691301945866
2021-11-17 12:15:00-05:00,-0.06654069972968735,-0.055847092987494164
2021-11-17 12:20:00-05:00,-0.07165162303176587,-0.05900799899634851
2021-11-17 12:25:00-05:00,-0.07908322109958377,-0.06302304341699556
2021-11-17 12:30:00-05:00,-0.08022323049245728,-0.0664630808320879
2021-11-17 12:35:00-05:00,-0.07695545503557355,-0.06856155567278503
2021-11-17 12:40:00-05:00,-0.07740317367711214,-0.07032987927365046
2021-11-17 12:45:00-05:00,-0.07775731829830157,-0.07181536707858069
2021-11-17 12:50:00-05:00,-0.07954978788040101,-0.07336225123894476
2021-11-17 12:55:00-05:00,-0.07964872457330685,-0.07461954590581718
2021-11-17 13:00:00-05:00,-0.07662489301397812,-0.07502061532744937
2021-11-17 13:05:00-05:00,-0.07358197278566259,-0.07473288681909201
2021-11-17 13:10:00-05:00,-0.06601974091446472,-0.07299025763816655
2021-11-17 13:15:00-05:00,-0.05969357101146677,-0.0703309203128266
2021-11-17 13:20:00-05:00,-0.05605124911505044,-0.06747498607327138
2021-11-17 13:25:00-05:00,-0.05082777085565482,-0.06414554302974806
2021-11-17 13:30:00-05:00,-0.043627282637643816,-0.06004189095132722
2021-11-17 13:35:00-05:00,-0.04015305159192728,-0.056064123079447234
2021-11-17 13:40:00-05:00,-0.035776882483727235,-0.052006674960303235
2021-11-17 13:45:00-05:00,-0.02755313354717437,-0.047115966677677465
2021-11-17 13:50:00-05:00,-0.019998290526000773,-0.04169243144734213
2021-11-17 13:55:00-05:00,-0.01145821213249576,-0.035645587584372855
2021-11-17 14:00:00-05:00,-0.007524404568153287,-0.030021350981128944
2021-11-17 14:05:00-05:00,-0.002466034224271496,-0.024510287629757457
2021-11-17 14:10:00-05:00,-0.0014663040239515368,-0.019901490908596275
2021-11-17 14:15:00-05:00,-0.004256003203909842,-0.01677239336765899
2021-11-17 14:20:00-05:00,-0.00599437004211012,-0.014616788702549217
2021-11-17 14:25:00-05:00,-0.003570620270098246,-0.012407555016059025
2021-11-17 14:30:00-05:00,-0.0033540387322084086,-0.010596851759288902
2021-11-17 14:35:00-05:00,-0.0027472601504587857,-0.00902693343752288
2021-11-17 14:40:00-05:00,-0.005431436165563852,-0.008307833983131074
2021-11-17 14:45:00-05:00,-0.00667486338402945,-0.00798123986331075
2021-11-17 14:50:00-05:00,-0.011928528245860548,-0.00877069753982071
2021-11-17 14:55:00-05:00,-0.015541716356270996,-0.010124901303110768
2021-11-17 15:00:00-05:00,-0.02258293689718016,-0.012616508421924646
2021-11-17 15:05:00-05:00,-0.026645598686707572,-0.015422326474881232
2021-11-17 15:10:00-05:00,-0.02816088912421577,-0.01797003900474814
2021-11-17 15:15:00-05:00,-0.03158782240245728,-0.020693595684289967
2021-11-17 15:20:00-05:00,-0.030323016777604295,-0.022619479902952835
2021-11-17 15:25:00-05:00,-0.028587641226918592,-0.023813112167745988
2021-11-17 15:30:00-05:00,-0.026503361894462785,-0.024351162113089346
2021-11-17 15:35:00-05:00,-0.026163825009506425,-0.024713694692372765
2021-11-17 15:40:00-05:00,-0.02559964283457461,-0.024890884320813135
2021-11-17 15:45:00-05:00,-0.02765789656133677,-0.025444286768917863
2021-11-17 15:50:00-05:00,-0.02536554913223199,-0.025428539241580693
2021-11-17 15:55:00-05:00,-0.025274831987491808,-0.025397797790762917
2021-11-18 09:30:00-05:00,-0.04645414700671857,-0.029609067633954052
2021-11-18 09:35:00-05:00,-0.04299006111380166,-0.032285266329923575
2021-11-18 09:40:00-05:00,-0.049566143688927866,-0.035741441801724436
2021-11-18 09:45:00-05:00,-0.06110962730050318,-0.04081507890148019
2021-11-18 09:50:00-05:00,-0.05589600151061802,-0.04383126342330775
2021-11-18 09:55:00-05:00,-0.06361871588940282,-0.04778875391652677
2021-11-18 10:00:00-05:00,-0.06966221069646394,-0.05216344527251421
2021-11-18 10:05:00-05:00,-0.08911893825960782,-0.05955454386993293
2021-11-18 10:10:00-05:00,-0.11455519538050218,-0.07055467417204679
2021-11-18 10:15:00-05:00,-0.1359704251647269,-0.08363782437058281
2021-11-18 10:20:00-05:00,-0.1472105993796191,-0.09635237937239008
2021-11-18 10:25:00-05:00,-0.1535417270313726,-0.10779024890418659
2021-11-18 10:30:00-05:00,-0.15236476022563394,-0.11670515116847607
2021-11-18 10:35:00-05:00,-0.15285730070948844,-0.12393558107667854
2021-11-18 10:40:00-05:00,-0.1527377034241031,-0.12969600554616345
2021-11-18 10:45:00-05:00,-0.1461569071082227,-0.1329881858585753
2021-11-18 10:50:00-05:00,-0.13969441217795264,-0.13432943112245077
2021-11-18 10:55:00-05:00,-0.13277601980670006,-0.13401874885930062
2021-11-18 11:00:00-05:00,-0.1306287920718443,-0.13334075750180938
2021-11-18 11:05:00-05:00,-0.12352506494535476,-0.13137761899051847
2021-11-18 11:10:00-05:00,-0.11356835441729807,-0.12781576607587442
2021-11-18 11:15:00-05:00,-0.10487208002578896,-0.12322702886585732
2021-11-18 11:20:00-05:00,-0.09802836871008758,-0.11818729683470339
2021-11-18 11:25:00-05:00,-0.09158123030672982,-0.11286608352910868
2021-11-18 11:30:00-05:00,-0.08109890401877706,-0.10651264762704236
2021-11-18 11:35:00-05:00,-0.0703666491476529,-0.09928344793116448
2021-11-18 11:40:00-05:00,-0.06394829883822162,-0.09221641811257592
2021-11-18 11:45:00-05:00,-0.0665270889880798,-0.08707855228767669
2021-11-18 11:50:00-05:00,-0.06935289110398024,-0.08353342005093742
2021-11-18 11:55:00-05:00,-0.07252351496013709,-0.08133143903277737
2021-11-18 12:00:00-05:00,-0.07542560392224473,-0.08015027201067085
2021-11-18 12:05:00-05:00,-0.07870646043659768,-0.07986150969585623
2021-11-18 12:10:00-05:00,-0.08004495107020126,-0.07989819797072524
2021-11-18 12:15:00-05:00,-0.0807876871885167,-0.08007609581428354
2021-11-18 12:20:00-05:00,-0.08009792818993411,-0.08008046228941365
2021-11-18 12:25:00-05:00,-0.0809581346477195,-0.08025599676107482
2021-11-18 12:30:00-05:00,-0.08166675740314489,-0.08053814888948883
2021-11-18 12:35:00-05:00,-0.08687529211313816,-0.08180557753421872
2021-11-18 12:40:00-05:00,-0.0907637601629574,-0.08359721405996645
2021-11-18 12:45:00-05:00,-0.09523290521504535,-0.08592435229098223
2021-11-18 12:50:00-05:00,-0.1020206095124987,-0.08914360373528553
2021-11-18 12:55:00-05:00,-0.10812240281886965,-0.09293936355200236
2021-11-18 13:00:00-05:00,-0.10688456379205924,-0.09572840360001374
2021-11-18 13:05:00-05:00,-0.10562200867055438,-0.09770712461412187
2021-11-18 13:10:00-05:00,-0.10290263165766511,-0.09874622602283052
2021-11-18 13:15:00-05:00,-0.09840285355130796,-0.09867755152852602
2021-11-18 13:20:00-05:00,-0.09654799695326055,-0.09825164061347294
2021-11-18 13:25:00-05:00,-0.097695929753991,-0.09814049844157656
2021-11-18 13:30:00-05:00,-0.09106033895013077,-0.09672446654328741
2021-11-18 13:35:00-05:00,-0.08515084281894225,-0.09440974179841838
2021-11-18 13:40:00-05:00,-0.0835390588598024,-0.0922356052106952
2021-11-18 13:45:00-05:00,-0.08012772058527773,-0.0898140282856117
2021-11-18 13:50:00-05:00,-0.07892703629145181,-0.08763662988677973
2021-11-18 13:55:00-05:00,-0.08108348306381252,-0.0863260005221863
2021-11-18 14:00:00-05:00,-0.08344438062690607,-0.08574967654313025
2021-11-18 14:05:00-05:00,-0.08474202311034951,-0.08554814585657411
2021-11-18 14:10:00-05:00,-0.08453773657252306,-0.0853460639997639
2021-11-18 14:15:00-05:00,-0.08390087583686423,-0.08505702636718397
2021-11-18 14:20:00-05:00,-0.08620304584891514,-0.0852862302635302
2021-11-18 14:25:00-05:00,-0.09101298861385487,-0.08643158193359515
2021-11-18 14:30:00-05:00,-0.09294653817856258,-0.08773457318258865
2021-11-18 14:35:00-05:00,-0.08622270827861556,-0.08743220020179404
2021-11-18 14:40:00-05:00,-0.07478700370217162,-0.08490316090186956
2021-11-18 14:45:00-05:00,-0.059391111313541245,-0.0798007509842039
2021-11-18 14:50:00-05:00,-0.04673170894036005,-0.07318694257543513
2021-11-18 14:55:00-05:00,-0.03460561228819614,-0.06547067651798734
2021-11-18 15:00:00-05:00,-0.023913004205034838,-0.05715914205539684
2021-11-18 15:05:00-05:00,-0.015071683156795856,-0.04874165027567665
2021-11-18 15:10:00-05:00,-0.010086905178296135,-0.04101070125620055
2021-11-18 15:15:00-05:00,-0.0029474380069167694,-0.033398048606343794
2021-11-18 15:20:00-05:00,0.006668369869814228,-0.025384764911112193
2021-11-18 15:25:00-05:00,0.013272550392265714,-0.017653301850436613
2021-11-18 15:30:00-05:00,0.017473884662418726,-0.010627864547865545
2021-11-18 15:35:00-05:00,0.017455319921046097,-0.0050112276540832165
2021-11-18 15:40:00-05:00,0.011250975062141677,-0.0017587871108382378
2021-11-18 15:45:00-05:00,0.009061803533887414,0.0004053310181068924
2021-11-18 15:50:00-05:00,0.008838774274900985,0.002092019669465711
2021-11-18 15:55:00-05:00,0.008563309479114878,0.0033862776313955444
2021-11-19 09:30:00-05:00,0.01982480195841596,0.006673982496799628
2021-11-19 09:35:00-05:00,0.039661919783323896,0.013271569954104483
2021-11-19 09:40:00-05:00,0.06584014774267466,0.02378528551181852
2021-11-19 09:45:00-05:00,0.09836336092042153,0.038700900593539124
2021-11-19 09:50:00-05:00,0.10796569263247768,0.052553859001326836
2021-11-19 09:55:00-05:00,0.12181298956268094,0.06640568511359767
2021-11-19 10:00:00-05:00,0.12328860270773312,0.07778226863242475
2021-11-19 10:05:00-05:00,0.12785794589977328,0.08779740408589447
2021-11-19 10:10:00-05:00,0.13867601815628205,0.09797312689997198
2021-11-19 10:15:00-05:00,0.1496397097734654,0.10830644347467068
2021-11-19 10:20:00-05:00,0.16210829813127248,0.11906681440599105
2021-11-19 10:25:00-05:00,0.16923999613603158,0.12910145075199916
2021-11-19 10:30:00-05:00,0.17449424992881468,0.1381800105873623
2021-11-19 10:35:00-05:00,0.17226675550812942,0.14499735957151572
2021-11-19 10:40:00-05:00,0.17123075581646674,0.15024403882050594
2021-11-19 10:45:00-05:00,0.15896690335322994,0.15198861172705075
2021-11-19 10:50:00-05:00,0.14556052369499106,0.1507029941206388
2021-11-19 10:55:00-05:00,0.13459474908599312,0.1474813451137097
2021-11-19 11:00:00-05:00,0.12327287835421075,0.1426396517618099
2021-11-19 11:05:00-05:00,0.10900910455833568,0.13591354232111505
2021-11-19 11:10:00-05:00,0.09300967649930492,0.127332769156753
2021-11-19 11:15:00-05:00,0.07701344359926487,0.11726890404525539
2021-11-19 11:20:00-05:00,0.0640020059423918,0.10661552442468268
2021-11-19 11:25:00-05:00,0.060656860920728306,0.0974237917238918
2021-11-19 11:30:00-05:00,0.05814251358184386,0.08956753609548222
2021-11-19 11:35:00-05:00,0.056291753556743984,0.08291237958773458
2021-11-19 11:40:00-05:00,0.054614995965051705,0.07725290286319801
2021-11-19 11:45:00-05:00,0.0462971435851518,0.07106175100758877
2021-11-19 11:50:00-05:00,0.04095187539478573,0.06503977588502816
2021-11-19 11:55:00-05:00,0.033002726641434776,0.05863236603630949
2021-11-19 12:00:00-05:00,0.027196400701132717,0.052345172969274135
2021-11-19 12:05:00-05:00,0.021938484915567713,0.04626383535853286
2021-11-19 12:10:00-05:00,0.017848225063890055,0.0405807132996043
2021-11-19 12:15:00-05:00,0.016554146975494177,0.03577540003478227
2021-11-19 12:20:00-05:00,0.013915747444009696,0.03140346951662776
2021-11-19 12:25:00-05:00,0.011929302143064646,0.027508636041915138
2021-11-19 12:30:00-05:00,0.014225643095327811,0.02485203745259767
2021-11-19 12:35:00-05:00,0.0158626550312011,0.023054160968318357
2021-11-19 12:40:00-05:00,0.015767834658559465,0.02159689570636658
2021-11-19 12:45:00-05:00,0.014716191789837296,0.020220754923060726
2021-11-19 12:50:00-05:00,0.018111961835373336,0.01979899630552325
2021-11-19 12:55:00-05:00,0.017774050689052245,0.01939400718222905
2021-11-19 13:00:00-05:00,0.020497632352558526,0.019614732216294943
2021-11-19 13:05:00-05:00,0.025189911998122483,0.02072976817266045
2021-11-19 13:10:00-05:00,0.025922768874393043,0.02176836831300697
2021-11-19 13:15:00-05:00,0.021359329847779662,0.02168656061996151
2021-11-19 13:20:00-05:00,0.017540574714702828,0.020857363438909773
2021-11-19 13:25:00-05:00,0.01028043249199051,0.01874197724952592
2021-11-19 13:30:00-05:00,0.004874000478121587,0.015968381895245055
2021-11-19 13:35:00-05:00,-0.0022093628645141195,0.012332832943293221
2021-11-19 13:40:00-05:00,-0.009728176224898633,0.00792063110965485
2021-11-19 13:45:00-05:00,-0.01669674254898368,0.0029971563779271444
2021-11-19 13:50:00-05:00,-0.01666127298693887,-0.0009345294950460583
2021-11-19 13:55:00-05:00,-0.018166746006752277,-0.004380972797387302
2021-11-19 14:00:00-05:00,-0.01873236164659886,-0.007251250567229615
2021-11-19 14:05:00-05:00,-0.01726286310066527,-0.009253573073916745
2021-11-19 14:10:00-05:00,-0.014032227652572615,-0.010209303989647919
2021-11-19 14:15:00-05:00,-0.010304115599266694,-0.010228266311571674
2021-11-19 14:20:00-05:00,-0.004314261052947188,-0.009045465259846777
2021-11-19 14:25:00-05:00,-0.004749429448027698,-0.008186258097482961
2021-11-19 14:30:00-05:00,-0.003049889196224953,-0.007158984317231359
2021-11-19 14:35:00-05:00,0.0010924505433447251,-0.005508697345116142
2021-11-19 14:40:00-05:00,0.004740269448001655,-0.003458903986492583
2021-11-19 14:45:00-05:00,0.007943096585707465,-0.0011785038720525734
2021-11-19 14:50:00-05:00,0.009564175411446385,0.0009700319846472182
2021-11-19 14:55:00-05:00,0.011124127490587554,0.0030008510858352856
2021-11-19 15:00:00-05:00,0.00943551890583727,0.004287784649835683
2021-11-19 15:05:00-05:00,0.007997019649655712,0.0050296316497996894
2021-11-19 15:10:00-05:00,0.004784584627159916,0.004980622245271735
2021-11-19 15:15:00-05:00,0.0022131944001060333,0.0044271366762385946
2021-11-19 15:20:00-05:00,-0.0001457904296522372,0.0035125512550604285
2021-11-19 15:25:00-05:00,-0.0036595548185349713,0.0020781300403413484
2021-11-19 15:30:00-05:00,-0.00917079845869928,-0.00017165565946677757
2021-11-19 15:35:00-05:00,-0.014979691976058973,-0.0031332629227852167
2021-11-19 15:40:00-05:00,-0.020157773614748464,-0.006538165061177867
2021-11-19 15:45:00-05:00,-0.023984956965689364,-0.010027523442080168
2021-11-19 15:50:00-05:00,-0.02551359708959211,-0.013124738171582558
2021-11-19 15:55:00-05:00,-0.02739366802311949,-0.015978524141889945
2021-11-22 09:30:00-05:00,-0.008595559568782107,-0.014501931227268379
2021-11-22 09:35:00-05:00,-0.003980512551930104,-0.012397647492200726
2021-11-22 09:40:00-05:00,-0.013880632655601133,-0.012694244524880808
2021-11-22 09:45:00-05:00,-0.018288073014582906,-0.013813010222821227
2021-11-22 09:50:00-05:00,-0.010763535686862724,-0.013203115315629527
2021-11-22 09:55:00-05:00,-0.01152621135707399,-0.01286773452391842
2021-11-22 10:00:00-05:00,-0.01637988517132527,-0.01357016465339979
2021-11-22 10:05:00-05:00,-0.013215325883914275,-0.013499196899502689
2021-11-22 10:10:00-05:00,-0.012914757227102669,-0.013382308965022686
2021-11-22 10:15:00-05:00,-0.01379245300392995,-0.01346433777280414
2021-11-22 10:20:00-05:00,-0.012727525403100515,-0.013316975298863415
2021-11-22 10:25:00-05:00,-0.025596510066216993,-0.01577288225233413
2021-11-22 10:30:00-05:00,-0.02832751890161056,-0.018283809582189416
2021-11-22 10:35:00-05:00,-0.04127263188620667,-0.022881574042992868
2021-11-22 10:40:00-05:00,-0.05028237653321632,-0.02836173454103756
2021-11-22 10:45:00-05:00,-0.05706337581141696,-0.03410206279511344
2021-11-22 10:50:00-05:00,-0.06312982300377712,-0.039907614836846184
2021-11-22 10:55:00-05:00,-0.06974793514110011,-0.04587567889769697
2021-11-22 11:00:00-05:00,-0.07852570620127608,-0.052405684358412793
2021-11-22 11:05:00-05:00,-0.08627890813115435,-0.05918032911296111
2021-11-22 11:10:00-05:00,-0.08321744765758865,-0.06398775282188662
2021-11-22 11:15:00-05:00,-0.08544655373088439,-0.06827951300368618
2021-11-22 11:20:00-05:00,-0.08383410140760716,-0.07139043068447037
2021-11-22 11:25:00-05:00,-0.08799716998093388,-0.07471177854376307
2021-11-22 11:30:00-05:00,-0.09546513247650168,-0.0788624493303108
2021-11-22 11:35:00-05:00,-0.09900768187464237,-0.08289149583917711
2021-11-22 11:40:00-05:00,-0.10743552069260787,-0.08780030080986327
2021-11-22 11:45:00-05:00,-0.11161758331122051,-0.09256375731013473
2021-11-22 11:50:00-05:00,-0.11920615408600987,-0.09789223666530977
2021-11-22 11:55:00-05:00,-0.12060226068099311,-0.10243424146844644
2021-11-22 12:00:00-05:00,-0.11992282212415617,-0.1059319575995884
2021-11-22 12:05:00-05:00,-0.12939137190234185,-0.1106238404601391
2021-11-22 12:10:00-05:00,-0.12754945216263103,-0.11400896280063748
2021-11-22 12:15:00-05:00,-0.12407849551112804,-0.1160228693427356
2021-11-22 12:20:00-05:00,-0.12124530997141214,-0.11706735746847091
2021-11-22 12:25:00-05:00,-0.11092706320679113,-0.11583929861613497
2021-11-22 12:30:00-05:00,-0.10119594721686731,-0.11291062833628145
2021-11-22 12:35:00-05:00,-0.09361523190900733,-0.10905154905082663
2021-11-22 12:40:00-05:00,-0.08214186780256583,-0.10366961280117448
2021-11-22 12:45:00-05:00,-0.07468954455998045,-0.09787359915293568
2021-11-22 12:50:00-05:00,-0.0656065257760936,-0.09142018447756728
2021-11-22 12:55:00-05:00,-0.05255739609117782,-0.08364762680028939
2021-11-22 13:00:00-05:00,-0.0413359047747619,-0.07518528239518389
2021-11-22 13:05:00-05:00,-0.033724315880002464,-0.06689308909214761
2021-11-22 13:10:00-05:00,-0.02612412489912863,-0.05873929625354382
2021-11-22 13:15:00-05:00,-0.016680968342942748,-0.05032763067142361
2021-11-22 13:20:00-05:00,-0.008510021108465438,-0.041964108758831976
2021-11-22 13:25:00-05:00,-0.002992461223930931,-0.034169779251851766
2021-11-22 13:30:00-05:00,0.004156526071458444,-0.026504518187189723
2021-11-22 13:35:00-05:00,0.008114738563092416,-0.019580666837133297
2021-11-22 13:40:00-05:00,0.014314306690817347,-0.01280167213154317
2021-11-22 13:45:00-05:00,0.017412990149106022,-0.006758739675413333
2021-11-22 13:50:00-05:00,0.01964229496515557,-0.0014785327472995524
2021-11-22 13:55:00-05:00,0.019346218523464742,0.0026864175068533067
2021-11-22 14:00:00-05:00,0.0266955098039503,0.007488235966272707
2021-11-22 14:05:00-05:00,0.02855952953810359,0.011702494680638883
2021-11-22 14:10:00-05:00,0.03085114751339013,0.015532225247189134
2021-11-22 14:15:00-05:00,0.030739456767573614,0.018573671551266033
2021-11-22 14:20:00-05:00,0.029495915475974854,0.0207581203362078
2021-11-22 14:25:00-05:00,0.026598081205019497,0.02192611250997014
2021-11-22 14:30:00-05:00,0.022189847224909798,0.021978859452958074
2021-11-22 14:35:00-05:00,0.020317965869512733,0.021646680736269006
2021-11-22 14:40:00-05:00,0.020215250423044395,0.021360394673624085
2021-11-22 14:45:00-05:00,0.021898749774205584,0.021468065693740386
2021-11-22 14:50:00-05:00,0.025098088457660594,0.02219407024652443
2021-11-22 14:55:00-05:00,0.027988757285948296,0.023353007654409202
2021-11-22 15:00:00-05:00,0.02952770854463438,0.02458794783245424
2021-11-22 15:05:00-05:00,0.03239121304836168,0.026148600875635728
2021-11-22 15:10:00-05:00,0.03250264617707188,0.02741940993592296
2021-11-22 15:15:00-05:00,0.029196191298025198,0.027774766208343408
