,Open,High,Low,Close,Adj Close,Volume
2022-02-18 14:24:58-05:00,435.7250061035156,435.7250061035156,435.7250061035156,435.7250061035156,435.7250061035156,0
2022-02-18 15:24:59-05:00,434.6388854980469,434.6388854980469,434.6388854980469,434.6388854980469,434.6388854980469,0
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-18 15:30:00-05:00,434.30999755859375,435.55999755859375,432.79998779296875,434.260009765625,434.260009765625,23480078
2022-02-22 10:24:58-05:00,434.05999755859375,434.05999755859375,434.05999755859375,434.05999755859375,434.05999755859375,0
2022-02-22 11:24:58-05:00,431.42999267578125,431.42999267578125,431.42999267578125,431.42999267578125,431.42999267578125,0
2022-02-22 12:24:57-05:00,430.4800109863281,430.4800109863281,430.4800109863281,430.4800109863281,430.4800109863281,0
2022-02-22 13:24:58-05:00,428.92498779296875,428.92498779296875,428.92498779296875,428.92498779296875,428.92498779296875,0
2022-02-22 14:24:59-05:00,426.82000732421875,426.82000732421875,426.82000732421875,426.82000732421875,426.82000732421875,0
2022-02-22 15:24:58-05:00,431.1000061035156,431.1000061035156,431.1000061035156,431.1000061035156,431.1000061035156,0
2022-02-23 10:24:58-05:00,429.07000732421875,429.07000732421875,429.07000732421875,429.07000732421875,429.07000732421875,0
2022-02-23 11:24:57-05:00,427.1400146484375,427.1400146484375,427.1400146484375,427.1400146484375,427.1400146484375,0
2022-02-23 12:24:59-05:00,429.94000244140625,429.94000244140625,429.94000244140625,429.94000244140625,429.94000244140625,0
2022-02-23 13:24:59-05:00,426.20001220703125,426.20001220703125,426.20001220703125,426.20001220703125,426.20001220703125,0
2022-02-23 14:24:59-05:00,424.6130065917969,424.6130065917969,424.6130065917969,424.6130065917969,424.6130065917969,0
2022-02-23 15:24:58-05:00,422.9200134277344,422.9200134277344,422.9200134277344,422.9200134277344,422.9200134277344,0
2022-02-24 10:24:58-05:00,416.4739990234375,416.4739990234375,416.4739990234375,416.4739990234375,416.4739990234375,0
2022-02-24 11:24:59-05:00,418.1700134277344,418.1700134277344,418.1700134277344,418.1700134277344,418.1700134277344,0
2022-02-24 12:24:58-05:00,415.610107421875,415.610107421875,415.610107421875,415.610107421875,415.610107421875,0
2022-02-24 13:24:59-05:00,417.07000732421875,417.07000732421875,417.07000732421875,417.07000732421875,417.07000732421875,0
2022-02-24 14:24:58-05:00,420.260009765625,420.260009765625,420.260009765625,420.260009765625,420.260009765625,0
2022-02-24 15:24:59-05:00,424.67999267578125,424.67999267578125,424.67999267578125,424.67999267578125,424.67999267578125,0
2022-02-25 10:24:59-05:00,431.20001220703125,431.20001220703125,431.20001220703125,431.20001220703125,431.20001220703125,0
2022-02-25 11:25:00-05:00,435.5199890136719,435.5199890136719,435.5199890136719,435.5199890136719,435.5199890136719,0
2022-02-25 12:25:00-05:00,435.9599914550781,435.9599914550781,435.9599914550781,435.9599914550781,435.9599914550781,0
2022-02-25 13:25:00-05:00,436.1099853515625,436.1099853515625,436.1099853515625,436.1099853515625,436.1099853515625,0
2022-02-25 14:25:00-05:00,437.239990234375,437.239990234375,437.239990234375,437.239990234375,437.239990234375,0
2022-02-25 15:25:00-05:00,437.1000061035156,437.1000061035156,437.1000061035156,437.1000061035156,437.1000061035156,0
2022-02-28 10:25:00-05:00,432.8500061035156,432.8500061035156,432.8500061035156,432.8500061035156,432.8500061035156,0
2022-02-28 11:25:00-05:00,437.35211181640625,437.35211181640625,437.35211181640625,437.35211181640625,437.35211181640625,0
2022-02-28 12:24:59-05:00,434.3999938964844,434.3999938964844,434.3999938964844,434.3999938964844,434.3999938964844,0
2022-02-28 13:25:00-05:00,433.07000732421875,433.07000732421875,433.07000732421875,433.07000732421875,433.07000732421875,0
2022-02-28 14:25:00-05:00,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,0
2022-02-28 15:25:00-05:00,433.7726135253906,433.7726135253906,433.7726135253906,433.7726135253906,433.7726135253906,0
2022-03-01 10:25:01-05:00,434.7799987792969,434.7799987792969,434.7799987792969,434.7799987792969,434.7799987792969,0
2022-03-01 11:25:01-05:00,433.4700012207031,433.4700012207031,433.4700012207031,433.4700012207031,433.4700012207031,0
2022-03-01 12:25:01-05:00,430.0400085449219,430.0400085449219,430.0400085449219,430.0400085449219,430.0400085449219,0
2022-03-01 13:25:01-05:00,429.2099914550781,429.2099914550781,429.2099914550781,429.2099914550781,429.2099914550781,0
2022-03-01 14:25:02-05:00,430.3599853515625,430.3599853515625,430.3599853515625,430.3599853515625,430.3599853515625,0
2022-03-01 15:25:01-05:00,430.1600036621094,430.1600036621094,430.1600036621094,430.1600036621094,430.1600036621094,0
2022-03-02 10:24:59-05:00,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,0
2022-03-02 11:24:58-05:00,436.42999267578125,436.42999267578125,436.42999267578125,436.42999267578125,436.42999267578125,0
2022-03-02 12:24:59-05:00,437.1199951171875,437.1199951171875,437.1199951171875,437.1199951171875,437.1199951171875,0
2022-03-02 13:24:58-05:00,438.3599853515625,438.3599853515625,438.3599853515625,438.3599853515625,438.3599853515625,0
2022-03-02 14:24:59-05:00,438.510009765625,438.510009765625,438.510009765625,438.510009765625,438.510009765625,0
2022-03-02 15:25:00-05:00,438.3500061035156,438.3500061035156,438.3500061035156,438.3500061035156,438.3500061035156,0
2022-03-04 10:24:59-05:00,429.3699951171875,429.3699951171875,429.3699951171875,429.3699951171875,429.3699951171875,0
2022-03-04 11:24:59-05:00,429.010009765625,429.010009765625,429.010009765625,429.010009765625,429.010009765625,0
2022-03-04 12:24:58-05:00,430.7699890136719,430.7699890136719,430.7699890136719,430.7699890136719,430.7699890136719,0
2022-03-04 13:24:58-05:00,431.760009765625,431.760009765625,431.760009765625,431.760009765625,431.760009765625,0
2022-03-04 14:24:59-05:00,431.3800048828125,431.3800048828125,431.3800048828125,431.3800048828125,431.3800048828125,0
2022-03-04 15:24:58-05:00,430.2124938964844,430.2124938964844,430.2124938964844,430.2124938964844,430.2124938964844,0
2022-03-07 10:25:00-05:00,426.3299865722656,426.3299865722656,426.3299865722656,426.3299865722656,426.3299865722656,0
2022-03-07 11:25:01-05:00,426.3599853515625,426.3599853515625,426.3599853515625,426.3599853515625,426.3599853515625,0
2022-03-07 12:25:00-05:00,422.44000244140625,422.44000244140625,422.44000244140625,422.44000244140625,422.44000244140625,0
2022-03-07 13:25:00-05:00,422.6600036621094,422.6600036621094,422.6600036621094,422.6600036621094,422.6600036621094,0
2022-03-07 14:25:01-05:00,422.84991455078125,422.84991455078125,422.84991455078125,422.84991455078125,422.84991455078125,0
2022-03-07 15:25:01-05:00,421.1400146484375,421.1400146484375,421.1400146484375,421.1400146484375,421.1400146484375,0
2022-03-08 10:03:02-05:00,417.05499267578125,417.05499267578125,417.05499267578125,417.05499267578125,417.05499267578125,0
2022-03-08 11:03:03-05:00,418.78009033203125,418.78009033203125,418.78009033203125,418.78009033203125,418.78009033203125,0
2022-03-08 12:03:02-05:00,419.510009765625,419.510009765625,419.510009765625,419.510009765625,419.510009765625,0
2022-03-08 13:03:03-05:00,426.2799987792969,426.2799987792969,426.2799987792969,426.2799987792969,426.2799987792969,0
2022-03-08 14:03:02-05:00,418.1700134277344,418.1700134277344,418.1700134277344,418.1700134277344,418.1700134277344,0
2022-03-08 15:03:03-05:00,422.6600036621094,422.6600036621094,422.6600036621094,422.6600036621094,422.6600036621094,0
2022-03-01 13:30:00-05:00,428.30999755859375,430.6300048828125,427.9299926757813,430.3599853515625,430.3599853515625,13398283
2022-03-01 14:30:00-05:00,430.3800048828125,432.2900085449219,429.3599853515625,429.4607849121094,429.4607849121094,16303585
2022-03-01 15:30:00-05:00,429.4607849121094,430.3349914550781,427.1099853515625,430.0,430.0,25308965
2022-03-02 09:30:00-05:00,432.3699951171875,435.0799865722656,431.5700073242188,434.3599853515625,434.3599853515625,23784274
2022-03-02 10:30:00-05:00,434.3599853515625,437.5299987792969,433.3500061035156,436.7300109863281,436.7300109863281,20810838
2022-03-02 11:30:00-05:00,436.7300109863281,438.2999877929688,436.260009765625,437.4700012207031,437.4700012207031,13577258
2022-03-02 12:30:00-05:00,437.5,439.0849914550781,437.1300048828125,438.5,438.5,9665669
2022-03-02 13:30:00-05:00,438.510009765625,439.4599914550781,437.8999938964844,438.3900146484375,438.3900146484375,9747307
2022-03-02 14:30:00-05:00,438.385009765625,439.2300109863281,437.6304016113281,438.6900939941406,438.6900939941406,12139718
2022-03-02 15:30:00-05:00,438.7049865722656,439.7200012207031,437.6700134277344,437.8500061035156,437.8500061035156,19087280
2022-03-03 09:30:00-05:00,440.4700012207031,441.1099853515625,437.1099853515625,437.7200012207031,437.7200012207031,20628478
2022-03-03 10:30:00-05:00,437.75,438.1300048828125,433.8399963378906,435.8200073242188,435.8200073242188,14938328
2022-03-03 11:30:00-05:00,435.80999755859375,437.3699951171875,435.0799865722656,435.59710693359375,435.59710693359375,11842324
2022-03-03 12:30:00-05:00,435.5899963378906,439.25,435.4299926757813,438.8800048828125,438.8800048828125,13867770
2022-03-03 13:30:00-05:00,438.8599853515625,439.2699890136719,437.3399963378906,438.7000122070313,438.7000122070313,7662281
2022-03-03 14:30:00-05:00,438.6900024414063,438.7099914550781,434.760009765625,436.4450073242188,436.4450073242188,11930610
2022-03-03 15:30:00-05:00,436.4249877929688,436.4249877929688,433.7999877929688,435.7200012207031,435.7200012207031,15688391
2022-03-04 09:30:00-05:00,431.75,432.489990234375,428.7099914550781,429.7900085449219,429.7900085449219,25841856
2022-03-04 10:30:00-05:00,429.7999877929688,430.5299987792969,427.8800048828125,428.9800109863281,428.9800109863281,14780380
2022-03-04 11:30:00-05:00,428.9700012207031,431.8900146484375,428.0,431.4700012207031,431.4700012207031,14010882
2022-03-04 12:30:00-05:00,431.4500122070313,433.3699951171875,430.510009765625,431.80999755859375,431.80999755859375,10711510
2022-03-04 13:30:00-05:00,431.7799987792969,432.8699951171875,429.6799926757813,431.21429443359375,431.21429443359375,12676292
2022-03-04 14:30:00-05:00,431.2000122070313,431.6400146484375,429.2000122070313,430.7099914550781,430.7099914550781,11547218
2022-03-04 15:30:00-05:00,430.7099914550781,432.6300048828125,429.5899963378906,432.2300109863281,432.2300109863281,17682973
2022-03-07 09:30:00-05:00,431.5799865722656,431.8399963378906,426.0299987792969,426.05999755859375,426.05999755859375,23962905
2022-03-07 10:30:00-05:00,426.0799865722656,427.2200012207031,425.0499877929688,426.3800048828125,426.3800048828125,13784343
2022-03-07 11:30:00-05:00,426.3599853515625,426.5,422.2000122070313,423.010009765625,423.010009765625,14710330
2022-03-07 12:30:00-05:00,423.010009765625,424.4500122070313,422.0400085449219,422.9200134277344,422.9200134277344,15336169
2022-03-07 13:30:00-05:00,422.9100036621094,424.0499877929688,422.2000122070313,422.7900085449219,422.7900085449219,11385263
2022-03-07 14:30:00-05:00,422.7900085449219,423.0199890136719,420.3599853515625,421.5700073242188,421.5700073242188,16845827
2022-03-07 15:30:00-05:00,421.5700073242188,421.5899963378906,419.3599853515625,419.4599914550781,419.4599914550781,25825757
2022-03-08 09:30:00-05:00,419.6199951171875,421.1900024414063,415.760009765625,416.3699951171875,416.3699951171875,29556678
2022-03-08 10:30:00-05:00,416.3599853515625,419.7699890136719,415.3900146484375,416.7000122070313,416.7000122070313,18030314
2022-03-08 11:30:00-05:00,416.6799926757813,424.5899963378906,415.1199951171875,423.8299865722656,423.8299865722656,21666448
2022-03-08 12:30:00-05:00,423.7900085449219,427.2099914550781,423.0,423.760009765625,423.760009765625,19292805
2022-03-08 13:30:00-05:00,423.760009765625,423.7999877929688,417.80999755859375,420.8299865722656,420.8299865722656,23608119
2022-03-08 14:30:00-05:00,420.8299865722656,423.5299987792969,418.9400024414063,419.0700073242188,419.0700073242188,16482776
2022-03-08 15:30:00-05:00,418.5450134277344,419.3489990234375,416.2699890136719,416.2999877929688,416.2999877929688,22138335
2022-03-09 09:30:00-05:00,424.75,426.3699951171875,422.8200073242188,425.75,425.75,28039159
2022-03-09 10:30:00-05:00,425.760009765625,426.6000061035156,424.7300109863281,425.3900146484375,425.3900146484375,45480631
2022-03-09 11:30:00-05:00,425.3999938964844,428.0,425.3900146484375,427.5199890136719,427.5199890136719,13697741
2022-03-09 12:30:00-05:00,427.8800048828125,428.75,427.2449951171875,428.2882080078125,428.2882080078125,69192990
2022-03-09 13:30:00-05:00,428.30999755859375,428.3500061035156,426.2900085449219,427.2300109863281,427.2300109863281,7535693
2022-03-09 14:30:00-05:00,427.2300109863281,429.0799865722656,427.0700073242188,428.760009765625,428.760009765625,10221546
2022-03-09 15:30:00-05:00,428.7699890136719,429.510009765625,426.6300048828125,427.3999938964844,427.3999938964844,21354029
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-02 11:30:00-05:00,436.7300109863281,438.2999877929688,436.260009765625,437.4700012207031,437.4700012207031,13577258
2022-03-02 12:30:00-05:00,437.5,439.0849914550781,437.1300048828125,438.5,438.5,9665669
2022-03-02 13:30:00-05:00,438.510009765625,439.4599914550781,437.8999938964844,438.3900146484375,438.3900146484375,9747307
2022-03-02 14:30:00-05:00,438.385009765625,439.2300109863281,437.6304016113281,438.6900939941406,438.6900939941406,12139718
2022-03-02 15:30:00-05:00,438.7049865722656,439.7200012207031,437.6700134277344,437.8500061035156,437.8500061035156,19087280
2022-03-03 09:30:00-05:00,440.4700012207031,441.1099853515625,437.1099853515625,437.7200012207031,437.7200012207031,20628478
2022-03-03 10:30:00-05:00,437.75,438.1300048828125,433.8399963378906,435.8200073242188,435.8200073242188,14938328
2022-03-03 11:30:00-05:00,435.80999755859375,437.3699951171875,435.0799865722656,435.59710693359375,435.59710693359375,11842324
2022-03-03 12:30:00-05:00,435.5899963378906,439.25,435.4299926757813,438.8800048828125,438.8800048828125,13867770
2022-03-03 13:30:00-05:00,438.8599853515625,439.2699890136719,437.3399963378906,438.7000122070313,438.7000122070313,7662281
2022-03-03 14:30:00-05:00,438.6900024414063,438.7099914550781,434.760009765625,436.4450073242188,436.4450073242188,11930610
2022-03-03 15:30:00-05:00,436.4249877929688,436.4249877929688,433.7999877929688,435.7200012207031,435.7200012207031,15688391
2022-03-04 09:30:00-05:00,431.75,432.489990234375,428.7099914550781,429.7900085449219,429.7900085449219,25841856
2022-03-04 10:30:00-05:00,429.7999877929688,430.5299987792969,427.8800048828125,428.9800109863281,428.9800109863281,14780380
2022-03-04 11:30:00-05:00,428.9700012207031,431.8900146484375,428.0,431.4700012207031,431.4700012207031,14010882
2022-03-04 12:30:00-05:00,431.4500122070313,433.3699951171875,430.510009765625,431.80999755859375,431.80999755859375,10711510
2022-03-04 13:30:00-05:00,431.7799987792969,432.8699951171875,429.6799926757813,431.21429443359375,431.21429443359375,12676292
2022-03-04 14:30:00-05:00,431.2000122070313,431.6400146484375,429.2000122070313,430.7099914550781,430.7099914550781,11547218
2022-03-04 15:30:00-05:00,430.7099914550781,432.6300048828125,429.5899963378906,432.2300109863281,432.2300109863281,17682973
2022-03-07 09:30:00-05:00,431.5799865722656,431.8399963378906,426.0299987792969,426.05999755859375,426.05999755859375,23962905
2022-03-07 10:30:00-05:00,426.0799865722656,427.2200012207031,425.0499877929688,426.3800048828125,426.3800048828125,13784343
2022-03-07 11:30:00-05:00,426.3599853515625,426.5,422.2000122070313,423.010009765625,423.010009765625,14710330
2022-03-07 12:30:00-05:00,423.010009765625,424.4500122070313,422.0400085449219,422.9200134277344,422.9200134277344,15336169
2022-03-07 13:30:00-05:00,422.9100036621094,424.0499877929688,422.2000122070313,422.7900085449219,422.7900085449219,11385263
2022-03-07 14:30:00-05:00,422.7900085449219,423.0199890136719,420.3599853515625,421.5700073242188,421.5700073242188,16845827
2022-03-07 15:30:00-05:00,421.5700073242188,421.5899963378906,419.3599853515625,419.4599914550781,419.4599914550781,25825757
2022-03-08 09:30:00-05:00,419.6199951171875,421.1900024414063,415.760009765625,416.3699951171875,416.3699951171875,29556678
2022-03-08 10:30:00-05:00,416.3599853515625,419.7699890136719,415.3900146484375,416.7000122070313,416.7000122070313,18030314
2022-03-08 11:30:00-05:00,416.6799926757813,424.5899963378906,415.1199951171875,423.8299865722656,423.8299865722656,21666448
2022-03-08 12:30:00-05:00,423.7900085449219,427.2099914550781,423.0,423.760009765625,423.760009765625,19292805
2022-03-08 13:30:00-05:00,423.760009765625,423.7999877929688,417.80999755859375,420.8299865722656,420.8299865722656,23608119
2022-03-08 14:30:00-05:00,420.8299865722656,423.5299987792969,418.9400024414063,419.0700073242188,419.0700073242188,16482776
2022-03-08 15:30:00-05:00,418.5450134277344,419.3489990234375,416.2699890136719,416.2999877929688,416.2999877929688,22138335
2022-03-09 09:30:00-05:00,424.75,426.3699951171875,422.8200073242188,425.75,425.75,28039159
2022-03-09 10:30:00-05:00,425.760009765625,426.6000061035156,424.7300109863281,425.3900146484375,425.3900146484375,45480631
2022-03-09 11:30:00-05:00,425.3999938964844,428.0,425.3900146484375,427.5199890136719,427.5199890136719,13697741
2022-03-09 12:30:00-05:00,427.8800048828125,428.75,427.2449951171875,428.2882080078125,428.2882080078125,69192990
2022-03-09 13:30:00-05:00,428.30999755859375,428.3500061035156,426.2900085449219,427.2300109863281,427.2300109863281,7535693
2022-03-09 14:30:00-05:00,427.2300109863281,429.0799865722656,427.0700073242188,428.760009765625,428.760009765625,10221546
2022-03-09 15:30:00-05:00,428.7699890136719,429.510009765625,426.6300048828125,427.3999938964844,427.3999938964844,21354029
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-09 16:00:00-05:00,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,427.4100036621094,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-02 13:30:00-05:00,438.510009765625,439.4599914550781,437.8999938964844,438.3900146484375,438.3900146484375,9747307
2022-03-02 14:30:00-05:00,438.385009765625,439.2300109863281,437.6304016113281,438.6900939941406,438.6900939941406,12139718
2022-03-02 15:30:00-05:00,438.7049865722656,439.7200012207031,437.6700134277344,437.8500061035156,437.8500061035156,19087280
2022-03-03 09:30:00-05:00,440.4700012207031,441.1099853515625,437.1099853515625,437.7200012207031,437.7200012207031,20628478
2022-03-03 10:30:00-05:00,437.75,438.1300048828125,433.8399963378906,435.8200073242188,435.8200073242188,14938328
2022-03-03 11:30:00-05:00,435.80999755859375,437.3699951171875,435.0799865722656,435.59710693359375,435.59710693359375,11842324
2022-03-03 12:30:00-05:00,435.5899963378906,439.25,435.4299926757813,438.8800048828125,438.8800048828125,13867770
2022-03-03 13:30:00-05:00,438.8599853515625,439.2699890136719,437.3399963378906,438.7000122070313,438.7000122070313,7662281
2022-03-03 14:30:00-05:00,438.6900024414063,438.7099914550781,434.760009765625,436.4450073242188,436.4450073242188,11930610
2022-03-03 15:30:00-05:00,436.4249877929688,436.4249877929688,433.7999877929688,435.7200012207031,435.7200012207031,15688391
2022-03-04 09:30:00-05:00,431.75,432.489990234375,428.7099914550781,429.7900085449219,429.7900085449219,25841856
2022-03-04 10:30:00-05:00,429.7999877929688,430.5299987792969,427.8800048828125,428.9800109863281,428.9800109863281,14780380
2022-03-04 11:30:00-05:00,428.9700012207031,431.8900146484375,428.0,431.4700012207031,431.4700012207031,14010882
2022-03-04 12:30:00-05:00,431.4500122070313,433.3699951171875,430.510009765625,431.80999755859375,431.80999755859375,10711510
2022-03-04 13:30:00-05:00,431.7799987792969,432.8699951171875,429.6799926757813,431.21429443359375,431.21429443359375,12676292
2022-03-04 14:30:00-05:00,431.2000122070313,431.6400146484375,429.2000122070313,430.7099914550781,430.7099914550781,11547218
2022-03-04 15:30:00-05:00,430.7099914550781,432.6300048828125,429.5899963378906,432.2300109863281,432.2300109863281,17682973
2022-03-07 09:30:00-05:00,431.5799865722656,431.8399963378906,426.0299987792969,426.05999755859375,426.05999755859375,23962905
2022-03-07 10:30:00-05:00,426.0799865722656,427.2200012207031,425.0499877929688,426.3800048828125,426.3800048828125,13784343
2022-03-07 11:30:00-05:00,426.3599853515625,426.5,422.2000122070313,423.010009765625,423.010009765625,14710330
2022-03-07 12:30:00-05:00,423.010009765625,424.4500122070313,422.0400085449219,422.9200134277344,422.9200134277344,15336169
2022-03-07 13:30:00-05:00,422.9100036621094,424.0499877929688,422.2000122070313,422.7900085449219,422.7900085449219,11385263
2022-03-07 14:30:00-05:00,422.7900085449219,423.0199890136719,420.3599853515625,421.5700073242188,421.5700073242188,16845827
2022-03-07 15:30:00-05:00,421.5700073242188,421.5899963378906,419.3599853515625,419.4599914550781,419.4599914550781,25825757
2022-03-08 09:30:00-05:00,419.6199951171875,421.1900024414063,415.760009765625,416.3699951171875,416.3699951171875,29556678
2022-03-08 10:30:00-05:00,416.3599853515625,419.7699890136719,415.3900146484375,416.7000122070313,416.7000122070313,18030314
2022-03-08 11:30:00-05:00,416.6799926757813,424.5899963378906,415.1199951171875,423.8299865722656,423.8299865722656,21666448
2022-03-08 12:30:00-05:00,423.7900085449219,427.2099914550781,423.0,423.760009765625,423.760009765625,19292805
2022-03-08 13:30:00-05:00,423.760009765625,423.7999877929688,417.80999755859375,420.8299865722656,420.8299865722656,23608119
2022-03-08 14:30:00-05:00,420.8299865722656,423.5299987792969,418.9400024414063,419.0700073242188,419.0700073242188,16482776
2022-03-08 15:30:00-05:00,418.5450134277344,419.3489990234375,416.2699890136719,416.2999877929688,416.2999877929688,22138335
2022-03-09 09:30:00-05:00,424.75,426.3699951171875,422.8200073242188,425.75,425.75,28039159
2022-03-09 10:30:00-05:00,425.760009765625,426.6000061035156,424.7300109863281,425.3900146484375,425.3900146484375,13413558
2022-03-09 11:30:00-05:00,425.3999938964844,428.0,425.3900146484375,427.5199890136719,427.5199890136719,13697606
2022-03-09 12:30:00-05:00,427.8800048828125,428.75,427.2449951171875,428.2882080078125,428.2882080078125,8007572
2022-03-09 13:30:00-05:00,428.30999755859375,428.3500061035156,426.2900085449219,427.2300109863281,427.2300109863281,7535693
2022-03-09 14:30:00-05:00,427.2300109863281,429.0799865722656,427.0700073242188,428.760009765625,428.760009765625,10221487
2022-03-09 15:30:00-05:00,428.7699890136719,429.510009765625,426.6300048828125,427.3999938964844,427.3999938964844,21351029
2022-03-10 09:30:00-05:00,422.5199890136719,425.2900085449219,422.0492858886719,423.1700134277344,423.1700134277344,25589209
2022-03-10 10:30:00-05:00,423.1799926757813,423.639892578125,420.5,420.7762145996094,420.7762145996094,11498038
2022-03-10 11:30:00-05:00,420.7699890136719,423.1900024414063,420.4400024414063,422.8699951171875,422.8699951171875,9861187
2022-03-10 12:30:00-05:00,422.8599853515625,422.9049987792969,421.1000061035156,422.3900146484375,422.3900146484375,7054312
2022-03-10 13:30:00-05:00,422.3900146484375,425.30999755859375,422.1000061035156,424.7900085449219,424.7900085449219,10004335
2022-03-10 14:30:00-05:00,424.80999755859375,426.0899963378906,424.0799865722656,424.9049987792969,424.9049987792969,10902800
2022-03-10 15:30:00-05:00,424.8999938964844,426.4299926757813,424.1610107421875,425.4800109863281,425.4800109863281,12640544
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 14:30:00-05:00,424.80999755859375,426.0899963378906,424.0799865722656,424.9049987792969,424.9049987792969,10902800
2022-03-10 15:30:00-05:00,424.8999938964844,426.4299926757813,424.1610107421875,425.4800109863281,425.4800109863281,12640544
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-11 16:00:00-05:00,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,0
2022-03-11 09:30:00-05:00,428.1199951171875,428.7699890136719,424.8500061035156,425.6600036621094,425.6600036621094,20500579
2022-03-11 10:30:00-05:00,425.6600036621094,427.08990478515625,424.9400024414063,425.2300109863281,425.2300109863281,10783956
2022-03-11 11:30:00-05:00,425.2300109863281,425.2699890136719,423.3800048828125,423.4700012207031,423.4700012207031,9601765
2022-03-11 12:30:00-05:00,423.4500122070313,425.2000122070313,423.0,425.010009765625,425.010009765625,7477581
2022-03-11 13:30:00-05:00,424.9700012207031,425.5199890136719,423.3599853515625,424.6700134277344,424.6700134277344,7317213
2022-03-11 14:30:00-05:00,424.6749877929688,424.7999877929688,421.9500122070313,421.9500122070313,421.9500122070313,10442708
2022-03-11 15:30:00-05:00,421.9500122070313,421.9500122070313,419.5299987792969,420.0799865722656,420.0799865722656,17957882
2022-03-11 16:00:00-05:00,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,0
2022-03-14 09:30:00-04:00,420.8900146484375,423.4800109863281,419.1099853515625,422.7900085449219,422.7900085449219,20055918
2022-03-14 10:30:00-04:00,422.7900085449219,424.5499877929688,422.05999755859375,422.2699890136719,422.2699890136719,11182493
