Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-22 13:55:00-04:00,115.0500030517578,115.25,114.93000030517578,115.16999816894533,115.16999816894533,693170
2022-03-22 14:00:00-04:00,115.18000030517578,115.25,114.61000061035156,114.7300033569336,114.7300033569336,846374
2022-03-22 14:05:00-04:00,114.7301025390625,115.04000091552734,114.66000366210938,114.9999008178711,114.9999008178711,614425
2022-03-22 14:10:00-04:00,114.99500274658205,115.19000244140624,114.91000366210938,115.06999969482422,115.06999969482422,679392
2022-03-22 14:15:00-04:00,115.06999969482422,115.4000015258789,115.0,115.31999969482422,115.31999969482422,919875
2022-03-22 14:20:00-04:00,115.3249969482422,115.33999633789062,114.81999969482422,114.93000030517578,114.93000030517578,914096
2022-03-22 14:25:00-04:00,114.95999908447266,114.9800033569336,114.16010284423828,114.5500030517578,114.5500030517578,1375672
2022-03-22 14:30:00-04:00,114.52999877929688,114.61000061035156,113.93000030517578,114.5749969482422,114.5749969482422,1599683
2022-03-22 14:35:00-04:00,114.56390380859376,114.62999725341795,114.25,114.41000366210938,114.41000366210938,873067
2022-03-22 14:40:00-04:00,114.38500213623048,114.45999908447266,114.14990234375,114.2855987548828,114.2855987548828,690016
2022-03-22 14:45:00-04:00,114.27999877929688,114.56999969482422,114.15499877929688,114.5500030517578,114.5500030517578,898999
2022-03-22 14:50:00-04:00,114.54000091552734,114.79000091552734,114.36000061035156,114.72000122070312,114.72000122070312,910185
2022-03-22 14:55:00-04:00,114.71499633789062,115.18000030517578,114.69000244140624,115.04000091552734,115.04000091552734,1066545
2022-03-22 15:00:00-04:00,115.05580139160156,115.2300033569336,114.91000366210938,115.06999969482422,115.06999969482422,1184695
2022-03-22 15:05:00-04:00,115.06999969482422,115.12999725341795,114.86000061035156,115.04000091552734,115.04000091552734,633748
2022-03-22 15:10:00-04:00,115.02999877929688,115.2249984741211,114.94000244140624,115.16120147705078,115.16120147705078,894732
2022-03-22 15:15:00-04:00,115.16999816894533,115.36499786376952,114.93000030517578,114.93199920654295,114.93199920654295,1341168
2022-03-22 15:20:00-04:00,114.9499969482422,114.95970153808594,114.51000213623048,114.6500015258789,114.6500015258789,1194469
2022-03-22 15:25:00-04:00,114.66000366210938,114.8000030517578,114.51000213623048,114.54000091552734,114.54000091552734,756035
2022-03-22 15:30:00-04:00,114.5500030517578,114.88999938964844,114.4499969482422,114.80999755859376,114.80999755859376,1047671
2022-03-22 15:35:00-04:00,114.80999755859376,114.98999786376952,114.61000061035156,114.88999938964844,114.88999938964844,961134
2022-03-22 15:40:00-04:00,114.87999725341795,115.02999877929688,114.7300033569336,114.9250030517578,114.9250030517578,967600
2022-03-22 15:45:00-04:00,114.93000030517578,115.1500015258789,114.77999877929688,114.9499969482422,114.9499969482422,1274686
2022-03-22 15:50:00-04:00,114.97000122070312,115.06999969482422,114.6500015258789,114.75,114.75,1299944
2022-03-22 15:55:00-04:00,114.73999786376952,114.8499984741211,114.5,114.75759887695312,114.75759887695312,1890404
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-22 09:35:00-04:00,116.0082015991211,116.62999725341795,115.66000366210938,116.08000183105467,116.08000183105467,2121409
2022-03-22 09:40:00-04:00,116.08000183105467,116.38999938964844,114.96900177001952,116.0,116.0,2559173
2022-03-22 09:45:00-04:00,116.0,116.0999984741211,114.54000091552734,115.1050033569336,115.1050033569336,2295399
2022-03-22 09:50:00-04:00,115.0999984741211,115.22000122070312,114.45999908447266,115.13999938964844,115.13999938964844,1753886
2022-03-22 09:55:00-04:00,115.13999938964844,115.63999938964844,115.04000091552734,115.38999938964844,115.38999938964844,1860448
2022-03-22 10:00:00-04:00,115.38999938964844,116.23999786376952,115.38009643554688,116.2300033569336,116.2300033569336,1928183
2022-03-22 10:05:00-04:00,116.22109985351562,116.29000091552734,115.51000213623048,116.1261978149414,116.1261978149414,1685989
2022-03-22 10:10:00-04:00,116.11199951171876,116.25,115.69000244140624,115.94550323486328,115.94550323486328,1378135
2022-03-22 10:15:00-04:00,115.91999816894533,116.56999969482422,115.68000030517578,116.5261001586914,116.5261001586914,1462283
2022-03-22 10:20:00-04:00,116.5199966430664,116.83000183105467,116.17620086669922,116.77999877929688,116.77999877929688,1428659
2022-03-22 10:25:00-04:00,116.8000030517578,117.0,116.52999877929688,116.87999725341795,116.87999725341795,1285604
2022-03-22 10:30:00-04:00,116.88999938964844,117.62000274658205,116.80999755859376,117.56999969482422,117.56999969482422,1663672
2022-03-22 10:35:00-04:00,117.5749969482422,117.58000183105467,117.14019775390624,117.35009765625,117.35009765625,1450925
2022-03-22 10:40:00-04:00,117.3499984741211,117.75,117.04000091552734,117.2699966430664,117.2699966430664,1592254
2022-03-22 10:45:00-04:00,117.26000213623048,117.52999877929688,117.0999984741211,117.33999633789062,117.33999633789062,1161023
2022-03-22 10:50:00-04:00,117.3000030517578,117.4000015258789,116.95999908447266,117.3550033569336,117.3550033569336,1408631
2022-03-22 10:55:00-04:00,117.36499786376952,117.6999969482422,117.0999984741211,117.46499633789062,117.46499633789062,1475612
2022-03-22 11:00:00-04:00,117.47000122070312,117.81999969482422,117.15640258789062,117.62999725341795,117.62999725341795,1453467
2022-03-22 11:05:00-04:00,117.63999938964844,117.69000244140624,117.25,117.5199966430664,117.5199966430664,1053921
2022-03-22 11:10:00-04:00,117.5,117.6500015258789,117.16000366210938,117.5177993774414,117.5177993774414,1016549
2022-03-22 11:15:00-04:00,117.5199966430664,117.9499969482422,117.5199966430664,117.84329986572266,117.84329986572266,986566
2022-03-22 11:20:00-04:00,117.83999633789062,117.91000366210938,117.55999755859376,117.77999877929688,117.77999877929688,792556
2022-03-22 11:25:00-04:00,117.77999877929688,117.83999633789062,117.45999908447266,117.5250015258789,117.5250015258789,694599
2022-03-22 11:30:00-04:00,117.5199966430664,117.5199966430664,116.96009826660156,116.9800033569336,116.9800033569336,1046354
2022-03-22 11:35:00-04:00,116.9800033569336,117.3499984741211,116.91999816894533,117.3000030517578,117.3000030517578,1069040
2022-03-22 11:40:00-04:00,117.30500030517578,117.3499984741211,116.56999969482422,116.58999633789062,116.58999633789062,838912
2022-03-22 11:45:00-04:00,116.5999984741211,116.7699966430664,116.3000030517578,116.60990142822266,116.60990142822266,1266826
2022-03-22 11:50:00-04:00,116.58000183105467,116.6604995727539,116.27999877929688,116.49549865722656,116.49549865722656,928407
2022-03-22 11:55:00-04:00,116.49539947509766,116.51000213623048,115.1500015258789,115.1500015258789,115.1500015258789,1788777
2022-03-22 12:00:00-04:00,115.16500091552734,115.23999786376952,114.66010284423828,114.97000122070312,114.97000122070312,2818956
2022-03-22 12:05:00-04:00,114.97450256347656,115.2699966430664,114.93000030517578,115.11000061035156,115.11000061035156,2202921
2022-03-22 12:10:00-04:00,115.08999633789062,115.41999816894533,114.75,114.95130157470705,114.95130157470705,1683783
2022-03-22 12:15:00-04:00,114.95279693603516,115.0999984741211,114.6500015258789,114.97000122070312,114.97000122070312,1432946
2022-03-22 12:20:00-04:00,114.97850036621094,115.0780029296875,114.33000183105467,114.73159790039062,114.73159790039062,1533961
2022-03-22 12:25:00-04:00,114.73999786376952,114.8499984741211,114.3499984741211,114.58000183105467,114.58000183105467,1221166
2022-03-22 12:30:00-04:00,114.62000274658205,114.62529754638672,114.12000274658205,114.38800048828124,114.38800048828124,1271876
2022-03-22 12:35:00-04:00,114.37000274658205,114.63500213623048,113.93000030517578,114.1500015258789,114.1500015258789,1897912
2022-03-22 12:40:00-04:00,114.15989685058594,114.27999877929688,113.80999755859376,114.06500244140624,114.06500244140624,1306364
2022-03-22 12:45:00-04:00,114.08999633789062,114.5999984741211,113.91000366210938,114.59980010986328,114.59980010986328,1391082
2022-03-22 12:50:00-04:00,114.58999633789062,114.6999969482422,114.47000122070312,114.50279998779295,114.50279998779295,902271
2022-03-22 12:55:00-04:00,114.50959777832033,114.66000366210938,114.29000091552734,114.36499786376952,114.36499786376952,844791
2022-03-22 13:00:00-04:00,114.36000061035156,114.98999786376952,114.2300033569336,114.91999816894533,114.91999816894533,1364667
2022-03-22 13:05:00-04:00,114.91999816894533,115.08000183105467,114.81999969482422,114.83999633789062,114.83999633789062,1046545
2022-03-22 13:10:00-04:00,114.84500122070312,114.91000366210938,114.56999969482422,114.87999725341795,114.87999725341795,787040
2022-03-22 13:15:00-04:00,114.87999725341795,115.03839874267578,114.5500030517578,114.66500091552734,114.66500091552734,905639
2022-03-22 13:20:00-04:00,114.6500015258789,114.69000244140624,114.0500030517578,114.127197265625,114.127197265625,1195402
2022-03-22 13:25:00-04:00,114.12999725341795,114.37999725341795,114.06009674072266,114.37999725341795,114.37999725341795,700694
2022-03-22 13:30:00-04:00,114.37000274658205,114.66000366210938,114.36029815673828,114.58000183105467,114.58000183105467,829730
2022-03-22 13:35:00-04:00,114.59010314941406,114.9499969482422,114.54409790039062,114.81999969482422,114.81999969482422,746316
2022-03-22 13:40:00-04:00,114.83000183105467,114.9105987548828,114.51000213623048,114.87989807128906,114.87989807128906,682518
2022-03-22 13:45:00-04:00,114.87999725341795,115.08910369873048,114.8000030517578,114.94499969482422,114.94499969482422,934614
2022-03-22 13:50:00-04:00,114.94000244140624,115.06999969482422,114.79000091552734,115.05999755859376,115.05999755859376,484801
2022-03-22 13:55:00-04:00,115.0500030517578,115.25,114.93000030517578,115.16999816894533,115.16999816894533,693170
2022-03-22 14:00:00-04:00,115.18000030517578,115.25,114.61000061035156,114.7300033569336,114.7300033569336,846374
2022-03-22 14:05:00-04:00,114.7301025390625,115.04000091552734,114.66000366210938,114.9999008178711,114.9999008178711,614425
2022-03-22 14:10:00-04:00,114.99500274658205,115.19000244140624,114.91000366210938,115.06999969482422,115.06999969482422,679392
2022-03-22 14:15:00-04:00,115.06999969482422,115.4000015258789,115.0,115.31999969482422,115.31999969482422,919875
2022-03-22 14:20:00-04:00,115.3249969482422,115.33999633789062,114.81999969482422,114.93000030517578,114.93000030517578,914096
2022-03-22 14:25:00-04:00,114.95999908447266,114.9800033569336,114.16010284423828,114.5500030517578,114.5500030517578,1375672
2022-03-22 14:30:00-04:00,114.52999877929688,114.61000061035156,113.93000030517578,114.5749969482422,114.5749969482422,1599683
2022-03-22 14:35:00-04:00,114.56390380859376,114.62999725341795,114.25,114.41000366210938,114.41000366210938,873067
2022-03-22 14:40:00-04:00,114.38500213623048,114.45999908447266,114.14990234375,114.2855987548828,114.2855987548828,690016
2022-03-22 14:45:00-04:00,114.27999877929688,114.56999969482422,114.15499877929688,114.5500030517578,114.5500030517578,898999
2022-03-22 14:50:00-04:00,114.54000091552734,114.79000091552734,114.36000061035156,114.72000122070312,114.72000122070312,910185
2022-03-22 14:55:00-04:00,114.71499633789062,115.18000030517578,114.69000244140624,115.04000091552734,115.04000091552734,1066545
2022-03-22 15:00:00-04:00,115.05580139160156,115.2300033569336,114.91000366210938,115.06999969482422,115.06999969482422,1184695
2022-03-22 15:05:00-04:00,115.06999969482422,115.12999725341795,114.86000061035156,115.04000091552734,115.04000091552734,633748
2022-03-22 15:10:00-04:00,115.02999877929688,115.2249984741211,114.94000244140624,115.16120147705078,115.16120147705078,894732
2022-03-22 15:15:00-04:00,115.16999816894533,115.36499786376952,114.93000030517578,114.93199920654295,114.93199920654295,1341168
2022-03-22 15:20:00-04:00,114.9499969482422,114.95970153808594,114.51000213623048,114.6500015258789,114.6500015258789,1194469
2022-03-22 15:25:00-04:00,114.66000366210938,114.8000030517578,114.51000213623048,114.54000091552734,114.54000091552734,756035
2022-03-22 15:30:00-04:00,114.5500030517578,114.88999938964844,114.4499969482422,114.80999755859376,114.80999755859376,1047671
2022-03-22 15:35:00-04:00,114.80999755859376,114.98999786376952,114.61000061035156,114.88999938964844,114.88999938964844,961134
2022-03-22 15:40:00-04:00,114.87999725341795,115.02999877929688,114.7300033569336,114.9250030517578,114.9250030517578,967600
2022-03-22 15:45:00-04:00,114.93000030517578,115.1500015258789,114.77999877929688,114.9499969482422,114.9499969482422,1274686
2022-03-22 15:50:00-04:00,114.97000122070312,115.06999969482422,114.6500015258789,114.75,114.75,1299944
2022-03-22 15:55:00-04:00,114.73999786376952,114.8499984741211,114.5,114.75759887695312,114.75759887695312,1890404
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-22 16:00:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0
2022-03-23 16:00:00-04:00,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,0
2022-03-23 16:00:00-04:00,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,0
2022-03-23 16:00:00-04:00,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,113.91999816894533,0
2022-03-23 15:55:00-04:00,114.02999877929688,114.1500015258789,113.81999969482422,113.9000015258789,113.9000015258789,1478733
2022-03-24 09:30:00-04:00,114.95999908447266,115.4000015258789,114.30999755859376,114.6405029296875,114.6405029296875,2697295
2022-03-24 09:35:00-04:00,114.66000366210938,115.06999969482422,114.13999938964844,114.6999969482422,114.6999969482422,1976550
2022-03-24 09:40:00-04:00,114.6999969482422,116.0199966430664,114.6999969482422,115.9000015258789,115.9000015258789,2758212
2022-03-24 09:45:00-04:00,115.91000366210938,116.19000244140624,115.12000274658205,115.21009826660156,115.21009826660156,2499572
2022-03-24 09:50:00-04:00,115.21499633789062,115.68000030517578,114.61000061035156,115.30570220947266,115.30570220947266,2282496
2022-03-24 09:55:00-04:00,115.30999755859376,115.63999938964844,114.69000244140624,114.8499984741211,114.8499984741211,1568621
2022-03-24 10:00:00-04:00,114.83999633789062,115.4800033569336,114.75,115.3000030517578,115.3000030517578,1655877
2022-03-24 10:05:00-04:00,115.28500366210938,115.87000274658205,115.0802993774414,115.46499633789062,115.46499633789062,1697262
2022-03-24 10:10:00-04:00,115.45999908447266,115.52999877929688,114.70999908447266,114.94499969482422,114.94499969482422,1550344
2022-03-24 10:15:00-04:00,114.95999908447266,114.9800033569336,113.72000122070312,114.1500015258789,114.1500015258789,2010670
2022-03-24 10:20:00-04:00,114.16000366210938,114.41999816894533,113.77999877929688,114.0,114.0,1477793
2022-03-24 10:25:00-04:00,113.9800033569336,114.3499984741211,113.83999633789062,113.95999908447266,113.95999908447266,1362220
2022-03-24 10:30:00-04:00,113.97550201416016,114.81999969482422,113.70999908447266,114.68000030517578,114.68000030517578,1675946
2022-03-24 10:35:00-04:00,114.66999816894533,115.44000244140624,114.63999938964844,115.30979919433594,115.30979919433594,2018422
2022-03-24 10:40:00-04:00,115.3000030517578,115.63999938964844,115.16999816894533,115.62969970703124,115.62969970703124,1774771
2022-03-24 10:45:00-04:00,115.62999725341795,116.47000122070312,115.6155014038086,116.38880157470705,116.38880157470705,2238970
2022-03-24 10:50:00-04:00,116.36000061035156,116.79000091552734,115.91000366210938,116.69550323486328,116.69550323486328,2296101
2022-03-24 10:55:00-04:00,116.70989990234376,116.87000274658205,116.26100158691406,116.7405014038086,116.7405014038086,1892234
2022-03-24 11:00:00-04:00,116.75499725341795,117.41000366210938,116.5199966430664,117.3000030517578,117.3000030517578,2489722
2022-03-24 11:05:00-04:00,117.29000091552734,117.5999984741211,117.05999755859376,117.41999816894533,117.41999816894533,2268534
2022-03-24 11:10:00-04:00,117.41570281982422,117.93000030517578,117.1500015258789,117.73999786376952,117.73999786376952,2073138
2022-03-24 11:15:00-04:00,117.7310028076172,118.2300033569336,117.23999786376952,118.19000244140624,118.19000244140624,2156671
2022-03-24 11:20:00-04:00,118.19760131835938,119.13999938964844,118.0500030517578,119.13500213623048,119.13500213623048,2727684
2022-03-24 11:25:00-04:00,119.13500213623048,120.0,119.08999633789062,119.47989654541016,119.47989654541016,4169785
2022-03-24 11:30:00-04:00,119.45999908447266,120.37999725341795,119.45999908447266,119.83719635009766,119.83719635009766,3987062
2022-03-24 11:35:00-04:00,119.86000061035156,120.33000183105467,119.27999877929688,119.94000244140624,119.94000244140624,2619176
2022-03-24 11:40:00-04:00,119.9499969482422,120.2300033569336,119.51000213623048,119.75599670410156,119.75599670410156,2008942
2022-03-24 11:45:00-04:00,119.7699966430664,120.1500015258789,119.4000015258789,119.51000213623048,119.51000213623048,2182840
2022-03-24 11:50:00-04:00,119.54000091552734,119.68000030517578,119.26190185546876,119.58000183105467,119.58000183105467,1671941
2022-03-24 11:55:00-04:00,119.58000183105467,119.75,119.12000274658205,119.26229858398438,119.26229858398438,1525910
2022-03-24 12:00:00-04:00,119.26000213623048,119.37999725341795,118.7300033569336,118.96050262451172,118.96050262451172,1934412
2022-03-24 12:05:00-04:00,118.96050262451172,119.25,118.81999969482422,119.00749969482422,119.00749969482422,1628926
2022-03-24 12:10:00-04:00,119.00990295410156,119.45120239257812,118.8000030517578,119.41000366210938,119.41000366210938,1547995
2022-03-24 12:15:00-04:00,119.4000015258789,119.68000030517578,119.13009643554688,119.61009979248048,119.61009979248048,1759092
2022-03-24 12:20:00-04:00,119.625,119.91999816894533,119.33999633789062,119.33999633789062,119.33999633789062,1163879
2022-03-24 12:25:00-04:00,119.33999633789062,119.42769622802734,118.9499969482422,119.1999969482422,119.1999969482422,1090641
2022-03-24 12:30:00-04:00,119.1999969482422,119.37000274658205,118.86000061035156,118.91000366210938,118.91000366210938,1016995
2022-03-24 12:35:00-04:00,118.91000366210938,119.29000091552734,118.6500015258789,119.25,119.25,1227508
2022-03-24 12:40:00-04:00,119.26000213623048,119.5500030517578,118.79000091552734,119.5500030517578,119.5500030517578,1211927
2022-03-24 12:45:00-04:00,119.53019714355467,119.5500030517578,118.94000244140624,119.06500244140624,119.06500244140624,981797
2022-03-24 12:50:00-04:00,119.08000183105467,119.6999969482422,118.9499969482422,119.58000183105467,119.58000183105467,1512779
2022-03-24 12:55:00-04:00,119.58550262451172,119.62989807128906,119.23500061035156,119.41999816894533,119.41999816894533,886499
2022-03-24 13:00:00-04:00,119.43000030517578,119.73999786376952,119.05999755859376,119.08000183105467,119.08000183105467,973070
2022-03-24 13:05:00-04:00,119.08000183105467,119.33999633789062,118.87000274658205,118.91000366210938,118.91000366210938,904588
2022-03-24 13:10:00-04:00,118.93000030517578,119.27999877929688,118.84010314941406,119.22000122070312,119.22000122070312,857218
2022-03-24 13:15:00-04:00,119.20999908447266,119.42520141601562,119.16999816894533,119.3906021118164,119.3906021118164,723615
2022-03-24 13:20:00-04:00,119.37000274658205,119.41960144042967,119.02999877929688,119.26000213623048,119.26000213623048,624727
2022-03-24 13:25:00-04:00,119.25879669189452,119.87000274658205,119.2300033569336,119.61499786376952,119.61499786376952,1211150
2022-03-24 13:30:00-04:00,119.61000061035156,119.97000122070312,119.16000366210938,119.4000015258789,119.4000015258789,1414190
2022-03-24 13:35:00-04:00,119.43499755859376,119.86000061035156,119.27999877929688,119.78500366210938,119.78500366210938,903214
2022-03-24 13:40:00-04:00,119.7699966430664,120.3324966430664,119.7699966430664,120.12000274658205,120.12000274658205,1966478
2022-03-24 13:45:00-04:00,120.13999938964844,120.18000030517578,119.66000366210938,119.70099639892578,119.70099639892578,1062182
2022-03-24 13:50:00-04:00,119.70500183105467,119.88590240478516,119.38999938964844,119.71099853515624,119.71099853515624,1044239
2022-03-24 13:55:00-04:00,119.7249984741211,119.93000030517578,119.51000213623048,119.69989776611328,119.69989776611328,748133
2022-03-24 14:00:00-04:00,119.69000244140624,120.22000122070312,119.58000183105467,120.12000274658205,120.12000274658205,1292444
2022-03-24 14:05:00-04:00,120.125,120.1500015258789,119.3499984741211,119.5199966430664,119.5199966430664,1324824
2022-03-24 14:10:00-04:00,119.52249908447266,119.52999877929688,119.12000274658205,119.4291000366211,119.4291000366211,1011316
2022-03-24 14:15:00-04:00,119.43499755859376,119.5999984741211,119.12999725341795,119.2209014892578,119.2209014892578,878326
2022-03-24 14:20:00-04:00,119.20999908447266,119.36990356445312,119.02999877929688,119.08740234375,119.08740234375,740433
2022-03-24 14:25:00-04:00,119.08000183105467,119.56999969482422,119.06500244140624,119.52999877929688,119.52999877929688,948750
2022-03-24 14:30:00-04:00,119.54000091552734,119.75,119.29000091552734,119.5999984741211,119.5999984741211,1349865
2022-03-24 14:35:00-04:00,119.61000061035156,119.62999725341795,119.33999633789062,119.56999969482422,119.56999969482422,733386
2022-03-24 14:40:00-04:00,119.58000183105467,119.58999633789062,119.3499984741211,119.510498046875,119.510498046875,681441
2022-03-24 14:45:00-04:00,119.5199966430664,119.57749938964844,119.11000061035156,119.12999725341795,119.12999725341795,906501
2022-03-24 14:50:00-04:00,119.12999725341795,119.66500091552734,119.11000061035156,119.55999755859376,119.55999755859376,853359
2022-03-24 14:55:00-04:00,119.55500030517578,119.8000030517578,119.33000183105467,119.58830261230467,119.58830261230467,849469
2022-03-24 15:00:00-04:00,119.5999984741211,119.65280151367188,119.02999877929688,119.1500015258789,119.1500015258789,1027638
2022-03-24 15:05:00-04:00,119.16609954833984,119.62999725341795,119.0999984741211,119.52999877929688,119.52999877929688,865491
2022-03-24 15:10:00-04:00,119.5199966430664,119.63809967041016,119.43000030517578,119.5864028930664,119.5864028930664,602082
2022-03-24 15:15:00-04:00,119.58499908447266,119.93000030517578,119.48999786376952,119.8364028930664,119.8364028930664,941609
2022-03-24 15:20:00-04:00,119.83999633789062,120.08000183105467,119.81999969482422,119.94000244140624,119.94000244140624,892550
2022-03-24 15:25:00-04:00,119.9499969482422,120.1500015258789,119.92990112304688,120.0,120.0,990798
2022-03-24 15:30:00-04:00,119.99009704589844,120.0999984741211,119.56999969482422,119.9800033569336,119.9800033569336,1312107
2022-03-24 15:35:00-04:00,119.97000122070312,120.02999877929688,119.79010009765624,120.02999877929688,120.02999877929688,884206
2022-03-24 15:40:00-04:00,120.02010345458984,120.16000366210938,119.5999984741211,119.8499984741211,119.8499984741211,1462036
2022-03-24 15:45:00-04:00,119.85009765625,120.12999725341795,119.83999633789062,120.11160278320312,120.11160278320312,1158058
2022-03-24 15:50:00-04:00,120.12999725341795,120.37000274658205,120.06999969482422,120.33999633789062,120.33999633789062,1653987
2022-03-24 15:55:00-04:00,120.33000183105467,120.5500030517578,120.25,120.5250015258789,120.5250015258789,2125986
2022-03-24 16:00:00-04:00,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,0
2022-03-24 16:00:00-04:00,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,0
2022-03-24 16:00:00-04:00,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,0
2022-03-24 16:00:00-04:00,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,120.52999877929688,0
2022-03-24 15:55:00-04:00,120.33000183105467,120.5500030517578,120.25,120.5250015258789,120.5250015258789,2125986
2022-03-25 09:30:00-04:00,119.91500091552734,120.87999725341795,119.13999938964844,119.1500015258789,119.1500015258789,4115985
2022-03-25 09:35:00-04:00,119.1500015258789,120.0500030517578,118.89520263671876,119.36000061035156,119.36000061035156,2563442
2022-03-25 09:40:00-04:00,119.34500122070312,120.62999725341795,119.3301010131836,120.58000183105467,120.58000183105467,2307175
2022-03-25 09:45:00-04:00,120.56500244140624,121.38999938964844,120.16000366210938,121.05999755859376,121.05999755859376,3060713
2022-03-25 09:50:00-04:00,121.07990264892578,121.4000015258789,120.5,120.8000030517578,120.8000030517578,2403179
2022-03-25 09:55:00-04:00,120.79499816894533,120.88999938964844,119.22000122070312,119.62999725341795,119.62999725341795,2315716
2022-03-25 10:00:00-04:00,119.61000061035156,119.7300033569336,118.55999755859376,119.05999755859376,119.05999755859376,2295912
2022-03-25 10:05:00-04:00,119.0500030517578,119.66130065917967,118.87000274658205,119.47000122070312,119.47000122070312,1923465
2022-03-25 10:10:00-04:00,119.43890380859376,119.61000061035156,118.87000274658205,118.88999938964844,118.88999938964844,1438504
2022-03-25 10:15:00-04:00,118.88999938964844,119.4800033569336,118.6500015258789,119.36000061035156,119.36000061035156,1616872
2022-03-25 10:20:00-04:00,119.37010192871094,120.18000030517578,119.36000061035156,120.11000061035156,120.11000061035156,1815813
2022-03-25 10:25:00-04:00,120.0999984741211,120.25,119.62000274658205,119.7873992919922,119.7873992919922,1634951
2022-03-25 10:30:00-04:00,119.80500030517578,120.19000244140624,119.63999938964844,120.1449966430664,120.1449966430664,1348369
2022-03-25 10:35:00-04:00,120.1500015258789,120.58000183105467,120.0105972290039,120.02999877929688,120.02999877929688,1609816
2022-03-25 10:40:00-04:00,120.03009796142578,120.48999786376952,119.86000061035156,120.23989868164062,120.23989868164062,1479727
2022-03-25 10:45:00-04:00,120.23049926757812,120.58989715576172,120.05999755859376,120.30010223388672,120.30010223388672,1249587
2022-03-25 10:50:00-04:00,120.3000030517578,120.48999786376952,119.13999938964844,119.25,119.25,1616778
2022-03-25 10:55:00-04:00,119.25,119.66999816894533,119.06999969482422,119.6500015258789,119.6500015258789,1317476
2022-03-25 11:00:00-04:00,119.66000366210938,119.7699966430664,119.08000183105467,119.5500030517578,119.5500030517578,1290526
2022-03-25 11:05:00-04:00,119.55670166015624,119.71990203857422,118.70999908447266,118.8000030517578,118.8000030517578,1452669
2022-03-25 11:10:00-04:00,118.8000030517578,118.8000030517578,118.3499984741211,118.43190002441406,118.43190002441406,1507367
2022-03-25 11:15:00-04:00,118.44000244140624,118.76000213623048,118.18000030517578,118.24320220947266,118.24320220947266,1440420
2022-03-25 11:20:00-04:00,118.27999877929688,118.4000015258789,117.83999633789062,117.85009765625,117.85009765625,1353264
2022-03-25 11:25:00-04:00,117.87000274658205,118.08550262451172,117.552001953125,117.9104995727539,117.9104995727539,1698989
2022-03-25 11:30:00-04:00,117.93000030517578,118.16999816894533,117.81410217285156,117.97000122070312,117.97000122070312,1255845
2022-03-25 11:35:00-04:00,117.98500061035156,118.2562026977539,117.87999725341795,117.9499969482422,117.9499969482422,992995
2022-03-25 11:40:00-04:00,117.93000030517578,118.37000274658205,117.87999725341795,118.31500244140624,118.31500244140624,1294756
2022-03-25 11:45:00-04:00,118.33000183105467,118.44000244140624,117.76000213623048,117.80999755859376,117.80999755859376,901464
2022-03-25 11:50:00-04:00,117.81999969482422,118.20970153808594,117.79010009765624,118.02999877929688,118.02999877929688,732339
2022-03-25 11:55:00-04:00,117.72000122070312,117.9521026611328,117.62999725341795,117.86000061035156,117.86000061035156,995208
2022-03-25 12:00:00-04:00,117.86940002441406,117.94000244140624,117.25330352783205,117.36499786376952,117.36499786376952,1197950
2022-03-25 12:05:00-04:00,117.37999725341795,117.9499969482422,117.37200164794922,117.8000030517578,117.8000030517578,1104467
2022-03-25 12:10:00-04:00,117.79000091552734,118.29000091552734,117.76000213623048,118.27999877929688,118.27999877929688,971295
2022-03-25 12:15:00-04:00,118.29000091552734,118.58000183105467,118.16000366210938,118.4800033569336,118.4800033569336,1019319
2022-03-25 12:20:00-04:00,118.48999786376952,118.50140380859376,117.93000030517578,118.03500366210938,118.03500366210938,1083931
2022-03-25 12:25:00-04:00,118.04010009765624,118.29000091552734,117.8030014038086,118.18000030517578,118.18000030517578,962896
2022-03-25 12:30:00-04:00,118.1999969482422,118.22000122070312,117.88500213623048,118.16000366210938,118.16000366210938,695571
2022-03-25 12:35:00-04:00,118.1500015258789,118.26519775390624,117.83000183105467,117.93000030517578,117.93000030517578,937614
