Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-10 16:00:00-05:00,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,425.4800109863281,0
2022-03-11 16:00:00-05:00,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,0
2022-03-11 09:30:00-05:00,428.1199951171875,428.7699890136719,427.9500122070313,428.239990234375,428.239990234375,4874007
2022-03-11 09:35:00-05:00,428.25,428.7300109863281,427.6000061035156,427.6499938964844,427.6499938964844,2692383
2022-03-11 09:40:00-05:00,427.6400146484375,428.1099853515625,427.0799865722656,427.7799987792969,427.7799987792969,2002580
2022-03-11 09:45:00-05:00,427.7799987792969,428.4599914550781,427.7200012207031,428.1000061035156,428.1000061035156,1424456
2022-03-11 09:50:00-05:00,428.090087890625,428.5,427.2099914550781,427.239990234375,427.239990234375,1222188
2022-03-11 09:55:00-05:00,427.25,427.3599853515625,426.5700073242188,427.1199951171875,427.1199951171875,1338358
2022-03-11 10:00:00-05:00,427.125,427.1900024414063,425.2799987792969,425.6000061035156,425.6000061035156,1791326
2022-03-11 10:05:00-05:00,425.6099853515625,426.1300048828125,424.8500061035156,425.0600891113281,425.0600891113281,1255453
2022-03-11 10:10:00-05:00,425.55999755859375,426.1700134277344,425.0199890136719,425.6400146484375,425.6400146484375,819831
2022-03-11 10:15:00-05:00,425.6600036621094,425.9200134277344,425.2099914550781,425.5299987792969,425.5299987792969,749317
2022-03-11 10:20:00-05:00,425.510009765625,425.6499938964844,424.8999938964844,425.3800048828125,425.3800048828125,1041678
2022-03-11 10:25:00-05:00,425.4100036621094,426.3200073242188,425.3800048828125,425.6600036621094,425.6600036621094,1289002
2022-03-11 10:30:00-05:00,425.6600036621094,425.9299926757813,424.9400024414063,425.0499877929688,425.0499877929688,898206
2022-03-11 10:35:00-05:00,425.05999755859375,425.8999938964844,425.0299987792969,425.8599853515625,425.8599853515625,807048
2022-03-11 10:40:00-05:00,425.8699951171875,426.5899963378906,425.7099914550781,425.8999938964844,425.8999938964844,1242917
2022-03-11 10:45:00-05:00,425.8900146484375,426.3599853515625,425.6799926757813,426.0899963378906,426.0899963378906,712028
2022-03-11 10:50:00-05:00,426.0899963378906,426.8999938964844,426.0499877929688,426.5400085449219,426.5400085449219,1197569
2022-03-11 10:55:00-05:00,426.5249938964844,427.08990478515625,426.3200073242188,426.9599914550781,426.9599914550781,1035123
2022-03-11 11:00:00-05:00,426.9700012207031,427.0299987792969,426.2619934082031,426.3699951171875,426.3699951171875,1056461
2022-03-11 11:05:00-05:00,426.3699951171875,426.4599914550781,425.5799865722656,425.80999755859375,425.80999755859375,809780
2022-03-11 11:10:00-05:00,425.80999755859375,425.989990234375,425.1300048828125,425.3299865722656,425.3299865722656,960041
2022-03-11 11:15:00-05:00,425.3500061035156,425.8034973144531,425.1600036621094,425.6300048828125,425.6300048828125,655144
2022-03-11 11:20:00-05:00,425.6300048828125,426.1499938964844,425.4100036621094,425.6917114257813,425.6917114257813,881508
2022-03-11 11:25:00-05:00,425.5400085449219,425.7200012207031,425.1000061035156,425.2300109863281,425.2300109863281,528131
2022-03-11 11:30:00-05:00,425.2300109863281,425.2699890136719,424.1000061035156,424.239990234375,424.239990234375,1218326
2022-03-11 11:35:00-05:00,424.2300109863281,424.7900085449219,424.1199951171875,424.7300109863281,424.7300109863281,662018
2022-03-11 11:40:00-05:00,424.7300109863281,424.8299865722656,423.7300109863281,424.6000061035156,424.6000061035156,1353006
2022-03-11 11:45:00-05:00,424.6000061035156,424.9700012207031,424.2300109863281,424.6499938964844,424.6499938964844,798968
2022-03-11 11:50:00-05:00,424.6499938964844,424.6700134277344,424.0400085449219,424.3900146484375,424.3900146484375,451694
2022-03-11 11:55:00-05:00,424.3800048828125,424.6400146484375,424.0549926757813,424.3800048828125,424.3800048828125,566418
2022-03-11 12:00:00-05:00,424.3800048828125,424.4100036621094,423.55999755859375,424.2999877929688,424.2999877929688,857462
2022-03-11 12:05:00-05:00,424.2799987792969,424.6099853515625,423.4700012207031,423.6199951171875,423.6199951171875,845142
2022-03-11 12:10:00-05:00,423.6099853515625,424.2000122070313,423.5249938964844,423.760009765625,423.760009765625,678154
2022-03-11 12:15:00-05:00,423.760009765625,424.6419982910156,423.7349853515625,424.635009765625,424.635009765625,787341
2022-03-11 12:20:00-05:00,424.6199951171875,424.8200073242188,424.05999755859375,424.1700134277344,424.1700134277344,675924
2022-03-11 12:25:00-05:00,424.1900024414063,424.25,423.3800048828125,423.4700012207031,423.4700012207031,707312
2022-03-11 12:30:00-05:00,423.4500122070313,423.7999877929688,423.3500061035156,423.6499938964844,423.6499938964844,563264
2022-03-11 12:35:00-05:00,423.6499938964844,423.6499938964844,423.0,423.0899963378906,423.0899963378906,793265
2022-03-11 12:40:00-05:00,423.0950012207031,423.739990234375,423.05999755859375,423.739990234375,423.739990234375,900829
2022-03-11 12:45:00-05:00,423.739990234375,423.9500122070313,423.5199890136719,423.5849914550781,423.5849914550781,485432
2022-03-11 12:50:00-05:00,423.5750122070313,423.9299926757813,423.5498962402344,423.8550109863281,423.8550109863281,370382
2022-03-11 12:55:00-05:00,423.8500061035156,424.3299865722656,423.8200073242188,424.0050048828125,424.0050048828125,634847
2022-03-11 13:00:00-05:00,424.010009765625,424.5700073242188,423.7200012207031,424.3399963378906,424.3399963378906,765550
2022-03-11 13:05:00-05:00,424.3599853515625,424.8500061035156,424.0899963378906,424.1900024414063,424.1900024414063,829021
2022-03-11 13:10:00-05:00,424.2000122070313,424.4100036621094,423.9661865234375,424.0700988769531,424.0700988769531,408727
2022-03-11 13:15:00-05:00,424.1799926757813,424.7099914550781,424.0700073242188,424.7099914550781,424.7099914550781,690941
2022-03-11 13:20:00-05:00,424.7200012207031,425.0600891113281,424.6199951171875,425.0249938964844,425.0249938964844,549661
2022-03-11 13:25:00-05:00,425.0199890136719,425.2000122070313,424.8299865722656,425.010009765625,425.010009765625,485662
2022-03-11 13:30:00-05:00,424.9700012207031,425.1400146484375,424.7000122070313,424.8399963378906,424.8399963378906,486228
2022-03-11 13:35:00-05:00,424.8299865722656,425.1099853515625,424.5499877929688,424.6000061035156,424.6000061035156,482808
2022-03-11 13:40:00-05:00,424.6099853515625,424.9549865722656,424.5700073242188,424.9249877929688,424.9249877929688,947139
2022-03-11 13:45:00-05:00,424.9299926757813,425.3299865722656,424.8949890136719,425.3200073242188,425.3200073242188,467712
2022-03-11 13:50:00-05:00,425.3200073242188,425.5199890136719,424.05999755859375,424.05999755859375,424.05999755859375,839938
2022-03-11 13:55:00-05:00,424.0499877929688,424.35009765625,423.6499938964844,423.6799926757813,423.6799926757813,467603
2022-03-11 14:00:00-05:00,423.7000122070313,424.05999755859375,423.3599853515625,424.0499877929688,424.0499877929688,678931
2022-03-11 14:05:00-05:00,424.0499877929688,424.1199951171875,423.760009765625,423.7900085449219,423.7900085449219,712655
2022-03-11 14:10:00-05:00,423.80999755859375,424.0400085449219,423.5700073242188,423.8599853515625,423.8599853515625,585920
2022-03-11 14:15:00-05:00,423.8699951171875,424.25,423.5199890136719,423.5398864746094,423.5398864746094,489038
2022-03-11 14:20:00-05:00,423.5299987792969,423.9299926757813,423.3999938964844,423.8500061035156,423.8500061035156,459718
2022-03-11 14:25:00-05:00,423.8399963378906,424.8599853515625,423.7250061035156,424.6700134277344,424.6700134277344,699523
2022-03-11 14:30:00-05:00,424.6749877929688,424.7999877929688,424.2200012207031,424.2900085449219,424.2900085449219,665989
2022-03-11 14:35:00-05:00,424.2799987792969,424.43499755859375,423.9800109863281,424.260009765625,424.260009765625,559003
2022-03-11 14:40:00-05:00,424.260009765625,424.2999877929688,423.5050048828125,423.5899963378906,423.5899963378906,894970
2022-03-11 14:45:00-05:00,423.5799865722656,423.7099914550781,423.2000122070313,423.6749877929688,423.6749877929688,646604
2022-03-11 14:50:00-05:00,423.6799926757813,423.6799926757813,422.6050109863281,423.0498962402344,423.0498962402344,1417063
2022-03-11 14:55:00-05:00,423.0499877929688,423.2799987792969,422.8299865722656,423.1000061035156,423.1000061035156,995075
2022-03-11 15:00:00-05:00,423.1050109863281,423.1799926757813,422.7200012207031,422.885009765625,422.885009765625,573742
2022-03-11 15:05:00-05:00,422.9299926757813,423.1300048828125,422.3900146484375,422.4599914550781,422.4599914550781,761926
2022-03-11 15:10:00-05:00,422.5400085449219,422.8450012207031,422.260009765625,422.3599853515625,422.3599853515625,885930
2022-03-11 15:15:00-05:00,422.3599853515625,422.8299865722656,422.3200073242188,422.6400146484375,422.6400146484375,695902
2022-03-11 15:20:00-05:00,422.6300048828125,422.8900146484375,422.4200134277344,422.4200134277344,422.4200134277344,1301614
2022-03-11 15:25:00-05:00,422.4200134277344,422.6199951171875,421.9500122070313,421.9500122070313,421.9500122070313,1044890
2022-03-11 15:30:00-05:00,421.9500122070313,421.9500122070313,421.1300048828125,421.1650085449219,421.1650085449219,1751242
2022-03-11 15:35:00-05:00,421.1799926757813,421.8250122070313,421.1799926757813,421.3500061035156,421.3500061035156,1357028
2022-03-11 15:40:00-05:00,421.3399963378906,421.6199951171875,420.9700012207031,421.18499755859375,421.18499755859375,1358339
2022-03-11 15:45:00-05:00,421.1799926757813,421.3450012207031,420.7200012207031,420.8299865722656,420.8299865722656,2889175
2022-03-11 15:50:00-05:00,420.6900024414063,421.22698974609375,420.260009765625,420.3949890136719,420.3949890136719,3298173
2022-03-11 15:55:00-05:00,420.3999938964844,421.0,419.5299987792969,420.0799865722656,420.0799865722656,7303925
2022-03-11 16:00:00-05:00,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,420.0700073242188,0
2022-03-14 09:30:00-04:00,420.8900146484375,421.9700012207031,420.3200073242188,420.3500061035156,420.3500061035156,4824322
2022-03-14 09:35:00-04:00,420.3500061035156,420.7900085449219,419.3299865722656,419.739990234375,419.739990234375,2081011
2022-03-14 09:40:00-04:00,419.760009765625,421.5499877929688,419.1099853515625,421.4100036621094,421.4100036621094,1905247
2022-03-14 09:45:00-04:00,421.3999938964844,421.7999877929688,420.8500061035156,421.1199951171875,421.1199951171875,1422269
2022-03-14 09:50:00-04:00,421.1199951171875,421.6700134277344,421.0400085449219,421.2200012207031,421.2200012207031,1035989
2022-03-14 09:55:00-04:00,421.2099914550781,421.760009765625,420.6199951171875,421.3299865722656,421.3299865722656,1453810
2022-03-14 10:00:00-04:00,421.3399963378906,422.05999755859375,420.5,421.05999755859375,421.05999755859375,1471560
2022-03-14 10:05:00-04:00,421.05999755859375,422.3999938964844,420.8599853515625,422.3399963378906,422.3399963378906,1359016
2022-03-14 10:10:00-04:00,422.3299865722656,423.2200012207031,422.1600036621094,422.9400024414063,422.9400024414063,1463369
2022-03-14 10:15:00-04:00,422.9500122070313,423.1400146484375,422.5700073242188,422.6400146484375,422.6400146484375,1179509
2022-03-14 10:20:00-04:00,422.5899963378906,423.1700134277344,422.4500122070313,423.1199951171875,423.1199951171875,995747
2022-03-14 10:25:00-04:00,423.1199951171875,423.4800109863281,422.6900024414063,422.7900085449219,422.7900085449219,864069
2022-03-14 10:30:00-04:00,422.7900085449219,422.8299865722656,422.05999755859375,422.4800109863281,422.4800109863281,958048
2022-03-14 10:35:00-04:00,422.4700012207031,423.2685852050781,422.4700012207031,422.9299926757813,422.9299926757813,759082
2022-03-14 10:40:00-04:00,422.9200134277344,423.3500061035156,422.6900024414063,422.8049926757813,422.8049926757813,747246
2022-03-14 10:45:00-04:00,422.7900085449219,423.3999938964844,422.6300048828125,423.0700073242188,423.0700073242188,973011
2022-03-14 10:50:00-04:00,423.0,424.2200012207031,423.0,423.9599914550781,423.9599914550781,1430786
2022-03-14 10:55:00-04:00,424.0899963378906,424.3299865722656,423.6199951171875,424.3150024414063,424.3150024414063,1239283
2022-03-14 11:00:00-04:00,424.3299865722656,424.5499877929688,423.739990234375,423.9800109863281,423.9800109863281,1391917
2022-03-14 11:05:00-04:00,424.0,424.2799987792969,423.5199890136719,423.6300048828125,423.6300048828125,839411
2022-03-14 11:10:00-04:00,423.6400146484375,423.75,422.9800109863281,423.1099853515625,423.1099853515625,667704
2022-03-14 11:15:00-04:00,423.1300048828125,423.4200134277344,423.0499877929688,423.2000122070313,423.2000122070313,757569
2022-03-14 11:20:00-04:00,423.2000122070313,423.2300109863281,422.3999938964844,422.5300903320313,422.5300903320313,646602
2022-03-14 11:25:00-04:00,422.5400085449219,422.6400146484375,422.0899963378906,422.2699890136719,422.2699890136719,771834
2022-03-14 11:30:00-04:00,422.2799987792969,422.4599914550781,421.9800109863281,422.3299865722656,422.3299865722656,701989
2022-03-14 11:35:00-04:00,422.3200073242188,422.3299865722656,421.4800109863281,421.6549987792969,421.6549987792969,657305
2022-03-14 11:40:00-04:00,421.6400146484375,421.6900024414063,420.4800109863281,420.7749938964844,420.7749938964844,992063
2022-03-14 11:45:00-04:00,420.7900085449219,420.8250122070313,420.0700073242188,420.1300048828125,420.1300048828125,879304
2022-03-14 11:50:00-04:00,420.1199951171875,420.7000122070313,419.9100036621094,420.5700073242188,420.5700073242188,957486
2022-03-14 11:55:00-04:00,420.25,420.5750122070313,420.1600036621094,420.4599914550781,420.4599914550781,735142
2022-03-14 12:00:00-04:00,420.4599914550781,420.4599914550781,419.5,419.6300048828125,419.6300048828125,1027879
2022-03-14 12:05:00-04:00,419.6199951171875,420.0199890136719,419.1700134277344,419.239990234375,419.239990234375,1319055
2022-03-14 12:10:00-04:00,419.239990234375,419.5700073242188,418.8399963378906,419.0380859375,419.0380859375,1097699
2022-03-14 12:15:00-04:00,419.0499877929688,419.7799987792969,418.9500122070313,419.7200012207031,419.7200012207031,739394
2022-03-14 12:20:00-04:00,419.7300109863281,419.8800048828125,419.1700134277344,419.7300109863281,419.7300109863281,823349
2022-03-14 12:25:00-04:00,419.7000122070313,419.8699951171875,419.4299926757813,419.80999755859375,419.80999755859375,592369
2022-03-14 12:30:00-04:00,419.8049926757813,420.1499938964844,419.489990234375,419.6499938964844,419.6499938964844,2089795
2022-03-14 12:35:00-04:00,419.6400146484375,420.010009765625,419.18499755859375,419.6700134277344,419.6700134277344,745159
2022-03-14 12:40:00-04:00,419.6700134277344,420.1700134277344,419.3200073242188,419.489990234375,419.489990234375,583689
2022-03-14 12:45:00-04:00,419.510009765625,419.510009765625,418.6799926757813,418.9002075195313,418.9002075195313,908329
2022-03-14 12:50:00-04:00,418.9100036621094,419.1099853515625,417.9500122070313,417.9700012207031,417.9700012207031,874533
2022-03-14 12:55:00-04:00,417.9599914550781,418.4599914550781,417.8299865722656,417.8800048828125,417.8800048828125,794993
2022-03-14 13:00:00-04:00,417.8800048828125,418.05999755859375,417.4299926757813,417.4599914550781,417.4599914550781,996862
2022-03-14 13:05:00-04:00,417.4599914550781,418.0199890136719,417.3599853515625,417.4161987304688,417.4161987304688,896699
2022-03-14 13:10:00-04:00,417.4200134277344,417.8299865722656,417.409912109375,417.760009765625,417.760009765625,499674
2022-03-14 13:15:00-04:00,417.75,418.1199951171875,417.5499877929688,418.0400085449219,418.0400085449219,664313
2022-03-14 13:20:00-04:00,418.0400085449219,418.1400146484375,417.4599914550781,417.9700012207031,417.9700012207031,725722
2022-03-14 13:25:00-04:00,417.9800109863281,418.0400085449219,417.2999877929688,417.4200134277344,417.4200134277344,930126
2022-03-14 13:30:00-04:00,417.6099853515625,417.6300048828125,416.5,417.1000061035156,417.1000061035156,1263486
2022-03-14 13:35:00-04:00,417.1050109863281,417.1050109863281,416.25,416.4700012207031,416.4700012207031,1169345
2022-03-14 13:40:00-04:00,416.4699096679688,416.8200073242188,416.1700134277344,416.5899963378906,416.5899963378906,923302
2022-03-14 13:45:00-04:00,416.6000061035156,417.0400085449219,416.1199951171875,416.2699890136719,416.2699890136719,735906
2022-03-14 13:50:00-04:00,416.2799987792969,417.3800048828125,416.2699890136719,417.05999755859375,417.05999755859375,999316
2022-03-14 13:55:00-04:00,417.3416137695313,417.5,416.5899963378906,416.7099914550781,416.7099914550781,788269
2022-03-14 14:00:00-04:00,416.7099914550781,416.7698974609375,416.4500122070313,416.6099853515625,416.6099853515625,650971
2022-03-14 14:05:00-04:00,416.6199951171875,417.260009765625,416.5799865722656,416.9700012207031,416.9700012207031,706096
2022-03-14 14:10:00-04:00,416.9599914550781,417.1600036621094,416.5899963378906,416.9299926757813,416.9299926757813,517997
2022-03-14 14:15:00-04:00,416.9400024414063,416.9700012207031,416.2799987792969,416.3699951171875,416.3699951171875,841717
2022-03-14 14:20:00-04:00,416.3900146484375,416.5899963378906,415.8599853515625,416.0400085449219,416.0400085449219,880988
2022-03-14 14:25:00-04:00,416.0499877929688,416.3299865722656,415.7900085449219,415.8999938964844,415.8999938964844,685956
2022-03-14 14:30:00-04:00,415.9100036621094,416.55999755859375,415.80999755859375,416.5150146484375,416.5150146484375,763281
2022-03-14 14:35:00-04:00,416.5199890136719,417.1099853515625,416.4800109863281,416.760009765625,416.760009765625,825969
2022-03-14 14:40:00-04:00,416.760009765625,416.8800048828125,416.239990234375,416.4800109863281,416.4800109863281,974643
2022-03-14 14:45:00-04:00,416.4800109863281,416.5700073242188,416.0899963378906,416.2000122070313,416.2000122070313,629590
2022-03-14 14:50:00-04:00,416.2200012207031,416.989990234375,415.989990234375,416.9800109863281,416.9800109863281,646059
2022-03-14 14:55:00-04:00,416.9700012207031,417.2900085449219,416.7200012207031,417.1199951171875,417.1199951171875,1303833
2022-03-14 15:00:00-04:00,417.1300048828125,417.9299926757813,416.8299865722656,417.6099853515625,417.6099853515625,1493896
2022-03-14 15:05:00-04:00,417.6000061035156,417.6000061035156,416.6499938964844,416.8500061035156,416.8500061035156,790807
2022-03-14 15:10:00-04:00,416.8299865722656,417.6900024414063,416.739990234375,417.5899963378906,417.5899963378906,769093
2022-03-14 15:15:00-04:00,417.3399963378906,418.2000122070313,417.1900024414063,417.3699951171875,417.3699951171875,1473061
2022-03-14 15:20:00-04:00,417.3599853515625,417.8999938964844,417.1199951171875,417.8399963378906,417.8399963378906,893271
2022-03-14 15:25:00-04:00,417.8200073242188,417.8250122070313,417.0622863769531,417.1700134277344,417.1700134277344,1010269
2022-03-14 15:30:00-04:00,417.1900024414063,417.2099914550781,416.010009765625,416.3299865722656,416.3299865722656,1615831
2022-03-14 15:35:00-04:00,416.3299865722656,416.7999877929688,416.010009765625,416.6400146484375,416.6400146484375,1206465
2022-03-14 15:40:00-04:00,416.6400146484375,417.1400146484375,416.3900146484375,417.1000061035156,417.1000061035156,1574305
2022-03-14 15:45:00-04:00,417.1099853515625,417.7099914550781,416.7000122070313,416.9500122070313,416.9500122070313,2400557
2022-03-14 15:50:00-04:00,416.9299926757813,417.0700073242188,416.1900024414063,416.5299987792969,416.5299987792969,3670026
2022-03-14 15:55:00-04:00,416.5400085449219,417.3399963378906,416.510009765625,417.0499877929688,417.0499877929688,4650839
2022-03-14 16:00:00-04:00,417.0,417.0,417.0,417.0,417.0,0
2022-03-14 16:00:00-04:00,417.0,417.0,417.0,417.0,417.0,0
2022-03-14 16:00:00-04:00,417.0,417.0,417.0,417.0,417.0,0
2022-03-14 16:00:00-04:00,417.0,417.0,417.0,417.0,417.0,0
2022-03-14 16:00:00-04:00,417.0,417.0,417.0,417.0,417.0,0
2022-03-15 09:30:00-04:00,420.2999877929688,421.2000122070313,420.260009765625,420.6600036621094,420.6600036621094,4903029
2022-03-15 09:35:00-04:00,420.6700134277344,421.1799926757813,419.8630065917969,420.1199951171875,420.1199951171875,2171911
2022-03-15 09:40:00-04:00,420.1099853515625,420.6000061035156,418.4299926757813,418.5700073242188,418.5700073242188,1910669
2022-03-15 09:45:00-04:00,418.5700073242188,419.2799987792969,418.4200134277344,419.10980224609375,419.10980224609375,1474524
2022-03-15 09:50:00-04:00,419.1000061035156,419.6950073242188,418.8900146484375,419.2257995605469,419.2257995605469,1407220
2022-03-15 09:55:00-04:00,419.2000122070313,420.5899963378906,419.2000122070313,420.3699951171875,420.3699951171875,1330218
2022-03-15 10:00:00-04:00,420.3699951171875,421.0799865722656,419.7099914550781,420.80999755859375,420.80999755859375,1590301
2022-03-15 10:05:00-04:00,420.80999755859375,421.0700073242188,419.8200073242188,420.0299987792969,420.0299987792969,1214890
2022-03-15 10:10:00-04:00,420.0400085449219,420.3019104003906,419.1199951171875,419.4599914550781,419.4599914550781,1145882
2022-03-15 10:15:00-04:00,419.4700012207031,420.364990234375,419.2300109863281,420.364990234375,420.364990234375,1185582
2022-03-15 10:20:00-04:00,420.3599853515625,421.0700073242188,420.2200012207031,420.9800109863281,420.9800109863281,1151867
2022-03-15 10:25:00-04:00,420.9800109863281,421.7999877929688,420.6700134277344,421.7401123046875,421.7401123046875,1640803
2022-03-15 10:30:00-04:00,421.7200012207031,422.5,421.6300048828125,421.97900390625,421.97900390625,1262817
2022-03-15 10:35:00-04:00,421.989990234375,422.6000061035156,421.8999938964844,422.25,422.25,1003680
2022-03-15 10:40:00-04:00,422.25,422.5799865722656,421.9249877929688,422.3200073242188,422.3200073242188,960758
2022-03-15 10:45:00-04:00,422.3299865722656,422.8299865722656,422.2149963378906,422.518798828125,422.518798828125,850884
2022-03-15 10:50:00-04:00,422.510009765625,422.5499877929688,421.7999877929688,422.05999755859375,422.05999755859375,883184
2022-03-15 10:55:00-04:00,422.0700073242188,422.1889953613281,421.4700012207031,421.7699890136719,421.7699890136719,942859
2022-03-15 11:00:00-04:00,421.760009765625,422.3200073242188,421.7099914550781,422.2900085449219,422.2900085449219,772565
2022-03-15 11:05:00-04:00,422.2999877929688,422.4599914550781,422.1300048828125,422.3299865722656,422.3299865722656,615482
2022-03-15 11:10:00-04:00,422.3200073242188,422.5,422.0,422.260009765625,422.260009765625,831220
2022-03-15 11:15:00-04:00,422.2699890136719,422.4800109863281,421.7999877929688,422.3999938964844,422.3999938964844,616803
2022-03-15 11:20:00-04:00,422.4049987792969,422.6300048828125,421.7550048828125,422.1500854492188,422.1500854492188,635540
2022-03-15 11:25:00-04:00,422.1499938964844,423.2099914550781,422.0700073242188,423.1700134277344,423.1700134277344,1064106
2022-03-15 11:30:00-04:00,423.1600036621094,423.5538024902344,423.0050048828125,423.5400085449219,423.5400085449219,1257714
2022-03-15 11:35:00-04:00,423.5299987792969,423.8500061035156,423.5199890136719,423.6600036621094,423.6600036621094,991528
2022-03-15 11:40:00-04:00,423.6600036621094,423.7300109863281,423.30999755859375,423.614990234375,423.614990234375,641983
2022-03-15 11:45:00-04:00,423.6199951171875,424.0899963378906,423.5400085449219,424.0400085449219,424.0400085449219,869901
2022-03-15 11:50:00-04:00,424.05999755859375,424.25,422.9500122070313,423.1900024414063,423.1900024414063,1786727
2022-03-15 11:55:00-04:00,423.2300109863281,423.2799987792969,421.8299865722656,422.5400085449219,422.5400085449219,2737877
2022-03-15 12:00:00-04:00,422.5299987792969,422.5799865722656,421.55999755859375,422.0499877929688,422.0499877929688,1608050
2022-03-15 12:05:00-04:00,422.0199890136719,423.3599853515625,421.7699890136719,423.1199951171875,423.1199951171875,1095778
2022-03-15 12:10:00-04:00,423.1099853515625,423.3399963378906,422.7799987792969,423.1300964355469,423.1300964355469,539864
2022-03-15 12:15:00-04:00,423.135009765625,423.5499877929688,422.9800109863281,423.3999938964844,423.3999938964844,546861
2022-03-15 12:20:00-04:00,423.3900146484375,423.9500122070313,423.1000061035156,423.91009521484375,423.91009521484375,288071
2022-03-15 12:25:00-04:00,423.9100036621094,424.2999877929688,423.7699890136719,424.0799865722656,424.0799865722656,669931
2022-03-15 12:30:00-04:00,424.0700073242188,424.2699890136719,423.8599853515625,423.9400024414063,423.9400024414063,440857
2022-03-15 12:35:00-04:00,423.9299926757813,424.4100036621094,423.8999938964844,424.30999755859375,424.30999755859375,998806
2022-03-15 12:40:00-04:00,424.30999755859375,424.3599853515625,423.5899963378906,423.5950012207031,423.5950012207031,902940
2022-03-15 12:45:00-04:00,423.6000061035156,423.9100036621094,423.1700134277344,423.2799987792969,423.2799987792969,428107
2022-03-15 12:50:00-04:00,423.2799987792969,423.3299865722656,422.5199890136719,422.8999938964844,422.8999938964844,588904
2022-03-15 12:55:00-04:00,422.9000854492188,423.6400146484375,422.8399963378906,423.5799865722656,423.5799865722656,734288
2022-03-15 13:00:00-04:00,423.5700073242188,424.1300048828125,423.5499877929688,423.9100036621094,423.9100036621094,482004
2022-03-15 13:05:00-04:00,423.9200134277344,423.9599914550781,423.2000122070313,423.3049926757813,423.3049926757813,471920
2022-03-15 13:10:00-04:00,423.2999877929688,423.2999877929688,422.4500122070313,422.5143127441406,422.5143127441406,477607
2022-03-15 13:15:00-04:00,422.5299987792969,422.9299926757813,422.3800048828125,422.489990234375,422.489990234375,679194
2022-03-15 13:20:00-04:00,422.489990234375,423.1400146484375,422.4200134277344,422.9599914550781,422.9599914550781,545494
2022-03-15 13:25:00-04:00,422.9649963378906,423.3500061035156,422.0950012207031,422.1099853515625,422.1099853515625,779265
2022-03-15 13:30:00-04:00,422.1000061035156,422.5799865722656,421.8399963378906,422.3900146484375,422.3900146484375,794219
2022-03-15 13:35:00-04:00,422.3999938964844,422.7099914550781,422.1099853515625,422.2999877929688,422.2999877929688,343541
2022-03-15 13:40:00-04:00,422.2950134277344,422.9599914550781,422.05999755859375,422.6099853515625,422.6099853515625,447874
2022-03-15 13:45:00-04:00,422.6000061035156,422.8699951171875,422.30999755859375,422.510009765625,422.510009765625,355983
2022-03-15 13:50:00-04:00,422.510009765625,422.8900146484375,422.510009765625,422.7950134277344,422.7950134277344,530847
2022-03-15 13:55:00-04:00,422.7999877929688,423.3900146484375,422.760009765625,423.2000122070313,423.2000122070313,372932
2022-03-15 14:00:00-04:00,423.2000122070313,423.4700012207031,422.1900024414063,422.3200073242188,422.3200073242188,1040035
2022-03-15 14:05:00-04:00,422.3299865722656,423.0499877929688,422.1300048828125,422.9500122070313,422.9500122070313,2227074
2022-03-15 14:10:00-04:00,422.9500122070313,423.0199890136719,422.2839965820313,422.4400024414063,422.4400024414063,491252
2022-03-15 14:15:00-04:00,422.4500122070313,422.5199890136719,421.4100036621094,421.6700134277344,421.6700134277344,780026
2022-03-15 14:20:00-04:00,421.6099853515625,422.010009765625,421.3699951171875,421.8699951171875,421.8699951171875,1303003
2022-03-15 14:25:00-04:00,421.8500061035156,422.2999877929688,421.7601013183594,422.0799865722656,422.0799865722656,433928
2022-03-15 14:30:00-04:00,422.0799865722656,422.9400024414063,421.6499938964844,422.7000122070313,422.7000122070313,611187
2022-03-15 14:35:00-04:00,422.7099914550781,422.8699951171875,422.3200073242188,422.6499938964844,422.6499938964844,449730
2022-03-15 14:40:00-04:00,422.6449890136719,423.2099914550781,422.5750122070313,423.1099853515625,423.1099853515625,533953
2022-03-15 14:45:00-04:00,423.1000061035156,423.9299926757813,423.0499877929688,423.9299926757813,423.9299926757813,815775
2022-03-15 14:50:00-04:00,423.9400024414063,424.3500061035156,423.9299926757813,424.1400146484375,424.1400146484375,899876
2022-03-15 14:55:00-04:00,424.1199951171875,424.7799987792969,424.010009765625,424.6199951171875,424.6199951171875,2528709
2022-03-15 15:00:00-04:00,424.6400146484375,424.9400024414063,424.3800048828125,424.6099853515625,424.6099853515625,836275
2022-03-15 15:05:00-04:00,424.5899963378906,424.9299926757813,424.5400085449219,424.6600036621094,424.6600036621094,707986
2022-03-15 15:10:00-04:00,424.6499938964844,425.1199951171875,424.5203857421875,424.760009765625,424.760009765625,1034023
2022-03-15 15:15:00-04:00,424.7799987792969,425.6700134277344,424.739990234375,425.6099853515625,425.6099853515625,1225023
